142.575096	 4.454815
142.903548	 4.439817
143.232814	 4.424981
143.562896	 4.410305
143.893796	 4.395789
144.225514	 4.381431
144.558053	 4.367231
144.891414	 4.353187
145.225598	 4.339298
145.560608	 4.325563
145.896444	 4.311982
146.233108	 4.298552
146.570602	 4.285274
146.908927	 4.272146
147.248086	 4.259166
147.588079	 4.246335
147.928907	 4.233651
148.270574	 4.221113
148.613080	 4.208721
148.956426	 4.196472
149.300615	 4.184367
149.645649	 4.172404
149.991527	 4.160583
150.338254	 4.148902
150.685829	 4.137361
151.034254	 4.125959
151.383532	 4.114695
151.733663	 4.103568
152.084650	 4.092576
152.436494	 4.081721
152.789196	 4.070999
153.142759	 4.060411
153.497184	 4.049956
153.852472	 4.039633
154.208626	 4.029441
154.565646	 4.019380
154.923535	 4.009448
155.282295	 3.999645
155.641926	 3.989970
156.002431	 3.980422
156.363811	 3.971000
156.726068	 3.961704
157.089204	 3.952534
157.453220	 3.943487
157.818119	 3.934564
158.183900	 3.925764
158.550568	 3.917086
158.918122	 3.908529
159.286565	 3.900092
159.655899	 3.891776
160.026125	 3.883579
160.397245	 3.875501
160.769261	 3.867540
161.142174	 3.859697
161.515987	 3.851971
161.890700	 3.844360
162.266316	 3.836865
162.642836	 3.829484
163.020263	 3.822218
163.398597	 3.815065
163.777841	 3.808024
164.157997	 3.801096
164.539065	 3.794280
164.921049	 3.787575
165.303949	 3.780980
165.687767	 3.774495
166.072506	 3.768119
166.458167	 3.761852
166.844752	 3.755693
167.232262	 3.749642
167.620699	 3.743698
168.010066	 3.737861
168.400364	 3.732129
168.791594	 3.726503
169.183759	 3.720982
169.576861	 3.715566
169.970900	 3.710253
170.365880	 3.705044
170.761801	 3.699937
171.158666	 3.694934
171.556476	 3.690032
171.955234	 3.685232
172.354941	 3.680532
172.755599	 3.675933
173.157209	 3.671435
173.559774	 3.667036
173.963296	 3.662736
174.367776	 3.658535
174.773216	 3.654432
175.179618	 3.650427
175.586984	 3.646520
175.995316	 3.642710
176.404616	 3.638996
176.814885	 3.635379
177.226125	 3.631857
177.638338	 3.628431
178.051527	 3.625100
178.465692	 3.621863
178.880837	 3.618721
179.296962	 3.615673
179.714070	 3.612718
180.132162	 3.609856
180.551241	 3.607087
180.971308	 3.604411
181.392365	 3.601827
181.814415	 3.599334
182.237458	 3.596933
182.661498	 3.594623
183.086535	 3.592404
183.512572	 3.590275
183.939611	 3.588236
184.367654	 3.586287
184.796702	 3.584428
185.226758	 3.582657
185.657823	 3.580976
186.089899	 3.579383
186.522989	 3.577879
186.957094	 3.576462
187.392216	 3.575133
187.828357	 3.573892
188.265520	 3.572738
188.703705	 3.571671
189.142916	 3.570691
189.583153	 3.569797
190.024419	 3.568989
190.466717	 3.568267
190.910047	 3.567631
191.354412	 3.567080
191.799813	 3.566614
192.246254	 3.566234
192.693735	 3.565938
193.142259	 3.565727
193.591828	 3.565600
194.042443	 3.565557
194.494107	 3.565598
194.946822	 3.565723
195.400590	 3.565932
195.855412	 3.566224
196.311291	 3.566599
196.768228	 3.567056
197.226226	 3.567597
197.685287	 3.568220
198.145413	 3.568926
198.606605	 3.569714
199.068866	 3.570585
199.532198	 3.571537
199.996602	 3.572571
200.462081	 3.573686
200.928637	 3.574884
201.396272	 3.576162
201.864988	 3.577522
202.334786	 3.578963
202.805670	 3.580485
203.277640	 3.582088
203.750700	 3.583771
204.224850	 3.585536
204.700093	 3.587381
205.176432	 3.589306
205.653868	 3.591311
206.132402	 3.593397
206.612038	 3.595563
207.092778	 3.597809
207.574622	 3.600135
208.057574	 3.602541
208.541636	 3.605027
209.026809	 3.607592
209.513095	 3.610238
210.000498	 3.612962
210.489017	 3.615767
210.978657	 3.618650
211.469418	 3.621614
211.961304	 3.624656
212.454315	 3.627778
212.948454	 3.630980
213.443723	 3.634260
213.940125	 3.637620
214.437660	 3.641059
214.936332	 3.644578
215.436143	 3.648175
215.937094	 3.651852
216.439187	 3.655608
216.942425	 3.659443
217.446810	 3.663357
217.952343	 3.667350
218.459028	 3.671423
218.966865	 3.675574
219.475858	 3.679805
219.986008	 3.684115
220.497316	 3.688504
221.009787	 3.692972
221.523420	 3.697520
222.038220	 3.702147
222.554186	 3.706853
223.071323	 3.711639
223.589631	 3.716504
224.109113	 3.721449
224.629772	 3.726473
225.151608	 3.731576
225.674625	 3.736760
226.198823	 3.742023
226.724207	 3.747366
227.250776	 3.752788
227.778535	 3.758291
228.307484	 3.763873
228.837626	 3.769536
229.368962	 3.775279
229.901496	 3.781102
230.435229	 3.787005
230.970163	 3.792989
231.506301	 3.799054
232.043644	 3.805199
232.582194	 3.811425
233.121954	 3.817732
233.662926	 3.824120
234.205112	 3.830589
234.748513	 3.837140
235.293133	 3.843771
235.838973	 3.850485
236.386035	 3.857280
236.934322	 3.864157
237.483835	 3.871116
238.034576	 3.878157
238.586549	 3.885280
239.139754	 3.892486
239.694194	 3.899775
240.249871	 3.907146
240.806787	 3.914600
241.364944	 3.922138
241.924344	 3.929759
242.484990	 3.937463
243.046884	 3.945251
243.610027	 3.953123
244.174421	 3.961079
244.740070	 3.969120
245.306974	 3.977245
245.875137	 3.985454
246.444559	 3.993749
247.015244	 4.002129
247.587192	 4.010594
248.160407	 4.019145
248.734891	 4.027782
249.310645	 4.036505
249.887672	 4.045314
250.465973	 4.054210
251.045551	 4.063193
251.626408	 4.072262
252.208546	 4.081420
252.791966	 4.090664
253.376672	 4.099997
253.962665	 4.109418
254.549947	 4.118927
255.138520	 4.128526
255.728387	 4.138213
256.319549	 4.147989
256.912009	 4.157855
257.505768	 4.167811
258.100828	 4.177857
258.697192	 4.187994
259.294862	 4.198222
259.893840	 4.208541
260.494127	 4.218951
261.095726	 4.229453
261.698639	 4.240047
262.302868	 4.250734
262.908415	 4.261514
263.515281	 4.272387
264.123470	 4.283353
264.732982	 4.294413
265.343821	 4.305568
265.955988	 4.316817
266.569484	 4.328161
267.184313	 4.339601
267.800476	 4.351136
268.417974	 4.362767
269.036811	 4.374496
269.656988	 4.386321
270.278507	 4.398243
270.901370	 4.410263
271.525578	 4.422381
272.151135	 4.434598
272.778042	 4.446914
273.406301	 4.459329
274.035913	 4.471845
274.666881	 4.484460
275.299207	 4.497177
275.932893	 4.509994
276.567941	 4.522913
277.204352	 4.535935
277.842129	 4.549059
278.481273	 4.562286
279.121786	 4.575616
279.763671	 4.589051
280.406929	 4.602590
281.051562	 4.616234
281.697572	 4.629984
282.344961	 4.643840
282.993731	 4.657802
283.643884	 4.671871
284.295421	 4.686048
284.948344	 4.700333
285.602656	 4.714727
286.258358	 4.729230
286.915452	 4.743843
287.573940	 4.758565
288.233823	 4.773399
288.895104	 4.788344
289.557784	 4.803402
290.221866	 4.818571
290.887350	 4.833854
291.554239	 4.849251
292.222534	 4.864762
292.892238	 4.880387
293.563352	 4.896129
294.235878	 4.911986
294.909817	 4.927961
295.585172	 4.944053
296.261943	 4.960262
296.940134	 4.976591
297.619745	 4.993039
298.300778	 5.009607
298.983236	 5.026295
299.667119	 5.043105
300.352429	 5.060037
301.039168	 5.077091
301.727338	 5.094269
302.416941	 5.111571
303.107977	 5.128997
303.800449	 5.146550
304.494358	 5.164228
305.189707	 5.182033
305.886495	 5.199966
306.584726	 5.218027
307.284400	 5.236218
307.985520	 5.254538
308.688087	 5.272989
309.392102	 5.291572
310.097566	 5.310286
310.804483	 5.329134
311.512852	 5.348115
312.222676	 5.367231
312.933955	 5.386482
313.646692	 5.405870
314.360888	 5.425394
315.076545	 5.445056
315.793663	 5.464858
316.512245	 5.484798
317.232291	 5.504879
317.953803	 5.525101
318.676783	 5.545466
319.401231	 5.565973
320.127150	 5.586624
320.854540	 5.607420
321.583404	 5.628362
322.313741	 5.649450
323.045554	 5.670686
323.778844	 5.692070
324.513612	 5.713604
325.249859	 5.735288
325.987587	 5.757123
326.726797	 5.779111
327.467490	 5.801251
328.209667	 5.823546
328.953330	 5.845997
329.698479	 5.868603
330.445116	 5.891367
331.193242	 5.914289
331.942858	 5.937370
332.693965	 5.960612
333.446564	 5.984015
334.200657	 6.007580
334.956244	 6.031309
335.713326	 6.055203
336.471905	 6.079262
337.231981	 6.103488
337.993556	 6.127882
338.756630	 6.152444
339.521204	 6.177177
340.287279	 6.202082
341.054856	 6.227159
341.823937	 6.252409
342.594521	 6.277834
343.366609	 6.303435
344.140204	 6.329213
344.915304	 6.355170
345.691912	 6.381306
346.470027	 6.407622
347.249651	 6.434121
348.030784	 6.460803
348.813427	 6.487670
349.597581	 6.514722
350.383246	 6.541962
351.170423	 6.569390
351.959112	 6.597007
352.749315	 6.624816
353.541031	 6.652816
354.334261	 6.681011
355.129006	 6.709400
355.925266	 6.737986
356.723042	 6.766770
357.522333	 6.795752
358.323141	 6.824936
359.125466	 6.854321
359.929308	 6.883909
360.734668	 6.913703
361.541546	 6.943702
362.349941	 6.973910
363.159855	 7.004326
363.971288	 7.034953
364.784239	 7.065793
365.598709	 7.096846
366.414698	 7.128114
367.232207	 7.159599
368.051235	 7.191302
368.871782	 7.223226
369.693848	 7.255370
370.517434	 7.287738
371.342539	 7.320330
372.169163	 7.353149
372.997307	 7.386196
373.826970	 7.419472
374.658151	 7.452979
375.490851	 7.486720
376.325070	 7.520695
377.160807	 7.554906
377.998062	 7.589356
378.836834	 7.624045
379.677124	 7.658975
380.518930	 7.694149
381.362253	 7.729569
382.207093	 7.765235
383.053447	 7.801149
383.901317	 7.837314
384.750701	 7.873732
385.601599	 7.910404
386.454011	 7.947332
387.307934	 7.984518
388.163370	 8.021964
389.020317	 8.059671
389.878775	 8.097643
390.738741	 8.135880
391.600217	 8.174385
392.463200	 8.213159
393.327691	 8.252205
394.193687	 8.291525
395.061188	 8.331121
395.930193	 8.370994
396.800701	 8.411148
397.672711	 8.451583
398.546221	 8.492302
399.421231	 8.533308
400.297738	 8.574602
401.175742	 8.616186
402.055242	 8.658063
402.936236	 8.700235
403.818722	 8.742704
404.702699	 8.785472
405.588167	 8.828542
406.475122	 8.871916
407.363564	 8.915596
408.253490	 8.959584
409.144900	 9.003883
410.037791	 9.048495
410.932162	 9.093422
411.828011	 9.138667
412.725335	 9.184233
413.624134	 9.230121
414.524404	 9.276334
415.426145	 9.322874
416.329354	 9.369745
417.234028	 9.416948
418.140166	 9.464486
419.047765	 9.512361
419.956824	 9.560577
420.867340	 9.609135
421.779309	 9.658038
422.692731	 9.707290
423.607603	 9.756891
424.523921	 9.806846
425.441684	 9.857157
426.360889	 9.907826
427.281533	 9.958857
428.203613	 10.010251
429.127126	 10.062012
430.052071	 10.114143
430.978443	 10.166646
431.906240	 10.219524
432.835458	 10.272780
433.766095	 10.326417
434.698148	 10.380437
435.631613	 10.434844
436.566487	 10.489641
437.502767	 10.544830
438.440449	 10.600414
439.379530	 10.656397
440.320007	 10.712782
441.261875	 10.769571
442.205132	 10.826767
443.149773	 10.884374
444.095794	 10.942395
445.043193	 11.000833
445.991965	 11.059690
446.942106	 11.118971
447.893612	 11.178678
448.846479	 11.238815
449.800703	 11.299384
450.756280	 11.360390
451.713205	 11.421835
452.671474	 11.483723
453.631083	 11.546056
454.592027	 11.608839
455.554302	 11.672075
456.517904	 11.735767
457.482826	 11.799918
458.449066	 11.864532
459.416617	 11.929613
460.385475	 11.995163
461.355635	 12.061187
462.327093	 12.127688
463.299842	 12.194670
464.273878	 12.262135
465.249196	 12.330088
466.225790	 12.398533
467.203655	 12.467473
468.182785	 12.536911
469.163175	 12.606851
470.144820	 12.677298
471.127713	 12.748255
472.111849	 12.819725
473.097222	 12.891712
474.083826	 12.964221
475.071655	 13.037254
476.060704	 13.110817
477.050965	 13.184912
478.042433	 13.259544
479.035102	 13.334716
480.028964	 13.410433
481.024014	 13.486698
482.020246	 13.563516
483.017652	 13.640891
484.016226	 13.718826
485.015961	 13.797325
486.016850	 13.876394
487.018886	 13.956035
488.022063	 14.036253
489.026373	 14.117052
490.031809	 14.198436
491.038364	 14.280410
492.046031	 14.362977
493.054802	 14.446142
494.064669	 14.529910
495.075625	 14.614284
496.087663	 14.699268
497.100774	 14.784868
498.114951	 14.871087
499.130186	 14.957929
500.146471	 15.045400
501.163798	 15.133504
502.182158	 15.222244
503.201544	 15.311626
504.221947	 15.401653
505.243358	 15.492331
506.265770	 15.583664
507.289174	 15.675656
508.313560	 15.768312
509.338920	 15.861636
510.365246	 15.955634
511.392528	 16.050309
512.420758	 16.145666
513.449926	 16.241710
514.480023	 16.338446
515.511040	 16.435877
516.542967	 16.534010
517.575795	 16.632848
518.609515	 16.732396
519.644117	 16.832659
520.679590	 16.933641
521.715927	 17.035349
522.753115	 17.137785
523.791147	 17.240955
524.830011	 17.344864
525.869697	 17.449516
526.910195	 17.554917
527.951495	 17.661070
528.993587	 17.767982
530.036460	 17.875657
531.080103	 17.984099
532.124506	 18.093314
533.169658	 18.203306
534.215548	 18.314080
535.262166	 18.425642
536.309500	 18.537996
537.357539	 18.651147
538.406273	 18.765099
539.455689	 18.879859
540.505777	 18.995430
541.556525	 19.111818
542.607922	 19.229027
543.659957	 19.347063
544.712616	 19.465931
545.765890	 19.585634
546.819765	 19.706179
547.874231	 19.827571
548.929275	 19.949813
549.984885	 20.072912
551.041049	 20.196872
552.097755	 20.321698
553.154991	 20.447395
554.212743	 20.573967
555.271001	 20.701421
556.329750	 20.829760
557.388980	 20.958989
558.448676	 21.089115
559.508827	 21.220140
560.569420	 21.352071
561.630441	 21.484912
562.691878	 21.618668
563.753717	 21.753344
564.815947	 21.888945
565.878553	 22.025475
566.941522	 22.162940
568.004841	 22.301343
569.068497	 22.440691
570.132477	 22.580987
571.196766	 22.722237
572.261352	 22.864445
573.326220	 23.007615
574.391358	 23.151753
575.456751	 23.296863
576.522386	 23.442950
577.588249	 23.590019
578.654325	 23.738073
579.720602	 23.887118
580.787065	 24.037158
581.853700	 24.188197
582.920493	 24.340240
583.987430	 24.493292
585.054496	 24.647357
586.121678	 24.802438
587.188962	 24.958541
588.256332	 25.115670
589.323775	 25.273829
590.391276	 25.433022
591.458821	 25.593254
592.526396	 25.754528
593.593985	 25.916849
594.661575	 26.080220
595.729151	 26.244646
596.796698	 26.410130
597.864201	 26.576677
598.931647	 26.744290
599.999020	 26.912973
601.066306	 27.082730
602.133490	 27.253564
603.200557	 27.425480
604.267493	 27.598480
605.334283	 27.772568
606.400911	 27.947748
607.467365	 28.124023
608.533627	 28.301396
609.599685	 28.479871
610.665523	 28.659450
611.731126	 28.840137
612.796480	 29.021936
613.861569	 29.204848
614.926379	 29.388876
615.990896	 29.574025
617.055104	 29.760296
618.118989	 29.947692
619.182536	 30.136215
620.245730	 30.325869
621.308557	 30.516655
622.371002	 30.708576
623.433051	 30.901635
624.494688	 31.095833
625.555899	 31.291172
626.616670	 31.487655
627.676986	 31.685283
628.736833	 31.884058
629.796197	 32.083982
630.855062	 32.285057
631.913414	 32.487284
632.971240	 32.690665
634.028525	 32.895200
635.085254	 33.100891
636.141415	 33.307740
637.196992	 33.515746
638.251971	 33.724912
639.306339	 33.935238
640.360082	 34.146724
641.413186	 34.359371
642.465637	 34.573180
643.517421	 34.788151
644.568526	 35.004284
645.618937	 35.221580
646.668641	 35.440037
647.717625	 35.659657
648.765875	 35.880439
649.813379	 36.102383
650.860122	 36.325487
651.906094	 36.549752
652.951279	 36.775176
653.995667	 37.001760
655.039243	 37.229501
656.081996	 37.458399
657.123913	 37.688452
658.164982	 37.919659
659.205191	 38.152018
660.244527	 38.385528
661.282979	 38.620187
662.320535	 38.855993
663.357183	 39.092944
664.392912	 39.331037
665.427710	 39.570270
666.461567	 39.810641
667.494470	 40.052147
668.526409	 40.294785
669.557373	 40.538552
670.587352	 40.783444
671.616335	 41.029460
672.644311	 41.276595
673.671271	 41.524845
674.697204	 41.774208
675.722101	 42.024678
676.745952	 42.276252
677.768747	 42.528926
678.790477	 42.782696
679.811132	 43.037556
680.830705	 43.293502
681.849186	 43.550530
682.866566	 43.808634
683.882838	 44.067810
684.897992	 44.328051
685.912021	 44.589353
686.924917	 44.851709
687.936672	 45.115114
688.947279	 45.379562
689.956730	 45.645047
690.965020	 45.911563
691.972140	 46.179102
692.978084	 46.447659
693.982846	 46.717227
694.986420	 46.987798
695.988799	 47.259366
696.989978	 47.531923
697.989952	 47.805462
698.988715	 48.079975
699.986263	 48.355454
700.982589	 48.631892
701.977691	 48.909280
702.971562	 49.187610
703.964201	 49.466873
704.955601	 49.747062
705.945761	 50.028167
706.934676	 50.310178
707.922343	 50.593088
708.908760	 50.876887
709.893923	 51.161565
710.877831	 51.447113
711.860482	 51.733521
712.841872	 52.020779
713.822002	 52.308876
714.800869	 52.597804
715.778472	 52.887551
716.754811	 53.178107
717.729885	 53.469460
718.703694	 53.761601
719.676237	 54.054518
720.647515	 54.348200
721.617528	 54.642635
722.586277	 54.937813
723.553763	 55.233721
724.519987	 55.530347
725.484952	 55.827680
726.448658	 56.125708
727.411108	 56.424418
728.372304	 56.723798
729.332249	 57.023835
730.290946	 57.324517
731.248398	 57.625830
732.204608	 57.927763
733.159580	 58.230302
734.113319	 58.533433
735.065828	 58.837143
736.017113	 59.141419
736.967177	 59.446247
737.916027	 59.751614
738.863667	 60.057505
739.810103	 60.363906
740.755342	 60.670804
741.699389	 60.978184
742.642251	 61.286031
743.583935	 61.594332
744.524448	 61.903072
745.463797	 62.212235
746.401990	 62.521808
747.339035	 62.831775
748.274939	 63.142121
749.209712	 63.452832
750.143361	 63.763891
751.075897	 64.075284
752.007328	 64.386995
752.937664	 64.699009
753.866914	 65.011310
754.795089	 65.323883
755.722199	 65.636712
756.648254	 65.949780
757.573266	 66.263072
758.497245	 66.576573
759.420203	 66.890266
760.342151	 67.204134
761.263101	 67.518163
762.183065	 67.832335
763.102056	 68.146634
764.020086	 68.461045
764.937169	 68.775550
765.853316	 69.090133
766.768542	 69.404778
767.682861	 69.719468
768.596285	 70.034187
769.508828	 70.348918
770.420507	 70.663645
771.331333	 70.978350
772.241324	 71.293018
773.150492	 71.607631
774.058854	 71.922174
774.966425	 72.236628
775.873221	 72.550978
776.779256	 72.865207
777.684548	 73.179297
778.589113	 73.493233
779.492967	 73.806998
780.396126	 74.120575
781.298607	 74.433947
782.200428	 74.747098
783.101606	 75.060011
784.002157	 75.372669
784.902100	 75.685056
785.801453	 75.997156
786.700232	 76.308951
787.598457	 76.620426
788.496145	 76.931564
789.393315	 77.242348
790.289986	 77.552763
791.186175	 77.862792
792.081903	 78.172418
792.977188	 78.481627
793.872049	 78.790400
794.766505	 79.098724
795.660576	 79.406581
796.554282	 79.713957
797.447642	 80.020834
798.340676	 80.327198
799.233404	 80.633033
800.125845	 80.938323
801.018021	 81.243053
801.909951	 81.547209
802.801655	 81.850773
803.693154	 82.153733
804.584469	 82.456071
805.475621	 82.757775
806.366629	 83.058829
807.257514	 83.359218
808.148298	 83.658928
809.039002	 83.957944
809.929646	 84.256254
810.820251	 84.553841
811.710839	 84.850693
812.601430	 85.146795
813.492046	 85.442135
814.382708	 85.736698
815.273437	 86.030471
816.164255	 86.323441
817.055183	 86.615595
817.946242	 86.906920
818.837453	 87.197404
819.728839	 87.487033
820.620420	 87.775796
821.512217	 88.063680
822.404253	 88.350673
823.296548	 88.636764
824.189124	 88.921941
825.082002	 89.206192
825.975204	 89.489506
826.868751	 89.771871
827.762665	 90.053278
828.656965	 90.333715
829.551675	 90.613172
830.446815	 90.891638
831.342405	 91.169103
832.238469	 91.445558
833.135025	 91.720992
834.032096	 91.995396
834.929703	 92.268761
835.827866	 92.541077
836.726606	 92.812336
837.625944	 93.082529
838.525901	 93.351648
839.426497	 93.619683
840.327753	 93.886628
841.229690	 94.152473
842.132327	 94.417212
843.035686	 94.680838
843.939786	 94.943342
844.844648	 95.204718
845.750291	 95.464959
846.656736	 95.724058
847.564002	 95.982010
848.472109	 96.238807
849.381077	 96.494445
850.290925	 96.748917
851.201673	 97.002218
852.113340	 97.254342
853.025944	 97.505285
853.939507	 97.755042
854.854045	 98.003608
855.769578	 98.250979
856.686124	 98.497150
857.603703	 98.742118
858.522333	 98.985879
859.442031	 99.228429
860.362816	 99.469766
861.284707	 99.709885
862.207720	 99.948785
863.131874	 100.186462
864.057186	 100.422914
864.983674	 100.658138
865.911355	 100.892134
866.840247	 101.124898
867.770365	 101.356430
868.701728	 101.586727
869.634351	 101.815790
870.568252	 102.043616
871.503447	 102.270204
872.439952	 102.495556
873.377784	 102.719669
874.316957	 102.942543
875.257489	 103.164180
876.199395	 103.384578
877.142690	 103.603738
878.087389	 103.821661
879.033509	 104.038348
879.981063	 104.253799
880.930068	 104.468016
881.880537	 104.680999
882.832485	 104.892751
883.785927	 105.103273
884.740877	 105.312567
885.697349	 105.520634
886.655357	 105.727477
887.614915	 105.933099
888.576037	 106.137501
889.538736	 106.340687
890.503026	 106.542659
891.468919	 106.743421
892.436429	 106.942974
893.405569	 107.141323
894.376351	 107.338471
895.348789	 107.534422
896.322894	 107.729179
897.298680	 107.922746
898.276157	 108.115128
899.255339	 108.306327
900.236237	 108.496349
901.218862	 108.685198
902.203228	 108.872879
903.189344	 109.059395
904.177223	 109.244752
905.166875	 109.428955
906.158312	 109.612008
907.151544	 109.793917
908.146583	 109.974687
909.143439	 110.154324
910.142123	 110.332832
911.142644	 110.510217
912.145014	 110.686485
913.149242	 110.861642
914.155339	 111.035693
915.163314	 111.208644
916.173177	 111.380501
917.184938	 111.551271
918.198606	 111.720959
919.214192	 111.889572
920.231703	 112.057116
921.251150	 112.223597
922.272541	 112.389022
923.295885	 112.553397
924.321192	 112.716729
925.348470	 112.879025
926.377728	 113.040291
927.408974	 113.200534
928.442216	 113.359761
929.477464	 113.517978
930.514726	 113.675193
931.554008	 113.831413
932.595321	 113.986644
933.638671	 114.140894
934.684066	 114.294170
935.731515	 114.446478
936.781025	 114.597826
937.832604	 114.748222
938.886258	 114.897672
939.941997	 115.046184
940.999826	 115.193764
942.059754	 115.340421
943.121788	 115.486161
944.185934	 115.630993
945.252201	 115.774922
946.320594	 115.917958
947.391121	 116.060106
948.463788	 116.201374
949.538604	 116.341771
950.615573	 116.481302
951.694704	 116.619976
952.776002	 116.757801
953.859475	 116.894782
954.945128	 117.030929
956.032968	 117.166247
957.123002	 117.300746
958.215236	 117.434431
959.309676	 117.567311
960.406329	 117.699393
961.505201	 117.830684
962.606297	 117.961191
963.709625	 118.090923
964.815189	 118.219885
965.922997	 118.348087
967.033054	 118.475534
968.145366	 118.602234
969.259939	 118.728194
970.376779	 118.853422
971.495891	 118.977925
972.617283	 119.101709
973.740958	 119.224783
974.866924	 119.347153
975.995186	 119.468826
977.125750	 119.589810
978.258620	 119.710111
979.393804	 119.829736
980.531307	 119.948692
981.671133	 120.066987
982.813290	 120.184627
983.957782	 120.301619
985.104615	 120.417970
986.253794	 120.533686
987.405326	 120.648774
988.559215	 120.763242
989.715468	 120.877095
990.874089	 120.990341
992.035084	 121.102985
993.198458	 121.215035
994.364218	 121.326496
995.532368	 121.437376
996.702914	 121.547681
997.875862	 121.657416
999.051216	 121.766589
1000.228983	 121.875206
1001.409168	 121.983272
1002.591775	 122.090795
1003.776812	 122.197779
1004.964282	 122.304232
1006.154192	 122.410159
1007.346547	 122.515566
1008.541352	 122.620459
1009.738613	 122.724844
1010.938336	 122.828727
1012.140525	 122.932113
1013.345186	 123.035009
1014.552325	 123.137419
1015.761948	 123.239351
1016.974059	 123.340808
1018.188664	 123.441797
1019.405769	 123.542323
1020.625379	 123.642391
1021.847500	 123.742008
1023.072137	 123.841177
1024.299296	 123.939905
1025.528982	 124.038197
1026.761201	 124.136057
1027.995959	 124.233491
1029.233262	 124.330505
1030.473114	 124.427102
1031.715521	 124.523288
1032.960490	 124.619068
1034.208026	 124.714446
1035.458134	 124.809428
1036.710820	 124.904018
1037.966090	 124.998220
1039.223950	 125.092040
1040.484406	 125.185483
1041.747463	 125.278551
1043.013127	 125.371251
1044.281403	 125.463586
1045.552299	 125.555561
1046.825819	 125.647180
1048.101970	 125.738448
1049.380758	 125.829368
1050.662188	 125.919945
1051.946266	 126.010183
1053.232998	 126.100086
1054.522391	 126.189658
1055.814451	 126.278903
1057.109182	 126.367825
1058.406593	 126.456428
1059.706688	 126.544715
1061.009474	 126.632691
1062.314957	 126.720359
1063.623143	 126.807723
1064.934038	 126.894786
1066.247649	 126.981553
