1043.298018	 125.432439
1044.567356	 125.523814
1045.839307	 125.614847
1047.113876	 125.705542
1048.391071	 125.795903
1049.670896	 125.885935
1050.953357	 125.975640
1052.238462	 126.065023
1053.526216	 126.154088
1054.816625	 126.242839
1056.109695	 126.331278
1057.405432	 126.419410
1058.703843	 126.507238
1060.004933	 126.594766
1061.308710	 126.681998
1062.615179	 126.768936
1063.924346	 126.855585
1065.236218	 126.941947
1066.550801	 127.028027
1067.868102	 127.113827
1069.188126	 127.199350
1070.510881	 127.284601
1071.836372	 127.369581
1073.164607	 127.454295
1074.495591	 127.538744
1075.829332	 127.622933
1077.165835	 127.706864
1078.505107	 127.790541
1079.847155	 127.873966
1081.191986	 127.957141
1082.539606	 128.040071
1083.890022	 128.122757
1085.243240	 128.205203
1086.599267	 128.287411
1087.958110	 128.369383
1089.319777	 128.451124
1090.684272	 128.532634
1092.051605	 128.613917
1093.421780	 128.694976
1094.794806	 128.775812
1096.170689	 128.856428
1097.549436	 128.936827
1098.931054	 129.017011
1100.315550	 129.096983
1101.702931	 129.176744
1103.093205	 129.256297
1104.486378	 129.335645
1105.882457	 129.414789
1107.281450	 129.493731
1108.683364	 129.572475
1110.088206	 129.651021
1111.495983	 129.729373
1112.906702	 129.807531
1114.320372	 129.885499
1115.736999	 129.963278
1117.156590	 130.040870
1118.579153	 130.118277
1120.004696	 130.195500
1121.433225	 130.272543
1122.864749	 130.349406
1124.299274	 130.426092
1125.736809	 130.502602
1127.177361	 130.578938
1128.620937	 130.655102
1130.067546	 130.731095
1131.517194	 130.806919
1132.969890	 130.882577
1134.425641	 130.958068
1135.884454	 131.033395
1137.346339	 131.108560
1138.811302	 131.183565
1140.279352	 131.258409
1141.750495	 131.333096
1143.224741	 131.407627
1144.702097	 131.482002
1146.182571	 131.556224
1147.666171	 131.630294
1149.152904	 131.704213
1150.642780	 131.777982
1152.135806	 131.851604
1153.631990	 131.925079
1155.131340	 131.998408
1156.633865	 132.071593
1158.139572	 132.144635
1159.648471	 132.217535
1161.160568	 132.290294
1162.675872	 132.362915
1164.194393	 132.435397
1165.716137	 132.507742
1167.241114	 132.579951
1168.769331	 132.652025
1170.300797	 132.723965
1171.835521	 132.795772
1173.373512	 132.867448
1174.914776	 132.938994
1176.459324	 133.010409
1178.007163	 133.081696
1179.558303	 133.152855
1181.112752	 133.223888
1182.670518	 133.294795
1184.231610	 133.365577
1185.796037	 133.436235
1187.363807	 133.506770
1188.934931	 133.577182
1190.509415	 133.647474
1192.087269	 133.717645
1193.668502	 133.787696
1195.253123	 133.857629
1196.841140	 133.927443
1198.432563	 133.997140
1200.027401	 134.066721
1201.625661	 134.136186
1203.227355	 134.205536
1204.832490	 134.274772
1206.441076	 134.343895
1208.053121	 134.412904
1209.668635	 134.481802
1211.287628	 134.550588
1212.910107	 134.619263
1214.536083	 134.687829
1216.165565	 134.756284
1217.798561	 134.824631
1219.435082	 134.892870
1221.075137	 134.961001
1222.718734	 135.029025
1224.365884	 135.096943
1226.016596	 135.164755
1227.670878	 135.232462
1229.328742	 135.300064
1230.990196	 135.367562
1232.655249	 135.434956
1234.323912	 135.502247
1235.996193	 135.569436
1237.672103	 135.636523
1239.351651	 135.703508
1241.034847	 135.770392
1242.721700	 135.837175
1244.412221	 135.903858
1246.106419	 135.970442
1247.804303	 136.036926
1249.505884	 136.103312
1251.211171	 136.169600
1252.920175	 136.235789
1254.632904	 136.301881
1256.349370	 136.367876
1258.069582	 136.433775
1259.793550	 136.499577
1261.521284	 136.565283
1263.252794	 136.630894
1264.988090	 136.696410
1266.727183	 136.761831
1268.470082	 136.827158
1270.216797	 136.892391
1271.967339	 136.957530
1273.721718	 137.022577
1275.479944	 137.087530
1277.242028	 137.152390
1279.007979	 137.217159
1280.777808	 137.281835
1282.551526	 137.346420
1284.329142	 137.410913
1286.110667	 137.475316
1287.896113	 137.539627
1289.685488	 137.603849
1291.478804	 137.667980
1293.276070	 137.732021
1295.077299	 137.795973
1296.882500	 137.859836
1298.691683	 137.923609
1300.504860	 137.987294
1302.322041	 138.050891
1304.143237	 138.114399
1305.968458	 138.177819
1307.797716	 138.241151
1309.631021	 138.304396
1311.468383	 138.367554
1313.309814	 138.430625
1315.155325	 138.493609
1317.004927	 138.556506
1318.858629	 138.619318
1320.716444	 138.682043
1322.578383	 138.744682
1324.444455	 138.807235
1326.314673	 138.869703
1328.189048	 138.932086
1330.067590	 138.994384
1331.950311	 139.056597
1333.837221	 139.118725
1335.728333	 139.180769
1337.623657	 139.242728
1339.523204	 139.304604
1341.426986	 139.366395
1343.335014	 139.428103
1345.247299	 139.489727
1347.163853	 139.551268
1349.084687	 139.612726
1351.009813	 139.674100
1352.939242	 139.735392
1354.872985	 139.796601
1356.811054	 139.857728
1358.753461	 139.918772
1360.700217	 139.979734
1362.651333	 140.040614
1364.606822	 140.101412
1366.566695	 140.162128
1368.530963	 140.222763
1370.499639	 140.283316
1372.472734	 140.343788
1374.450260	 140.404178
1376.432229	 140.464488
1378.418652	 140.524717
1380.409542	 140.584865
1382.404910	 140.644932
1384.404768	 140.704919
1386.409128	 140.764825
1388.418003	 140.824651
1390.431404	 140.884397
1392.449343	 140.944063
1394.471833	 141.003650
1396.498885	 141.063156
1398.530511	 141.122583
1400.566725	 141.181930
1402.607538	 141.241198
1404.652961	 141.300386
1406.703009	 141.359496
1408.757692	 141.418526
1410.817023	 141.477478
1412.881015	 141.536350
1414.949680	 141.595144
1417.023030	 141.653859
1419.101078	 141.712496
1421.183836	 141.771054
1423.271317	 141.829534
1425.363533	 141.887936
1427.460497	 141.946260
1429.562222	 142.004506
1431.668720	 142.062673
1433.780004	 142.120763
1435.896086	 142.178776
1438.016980	 142.236710
1440.142698	 142.294568
1442.273253	 142.352347
1444.408657	 142.410050
1446.548925	 142.467675
1448.694067	 142.525223
1450.844098	 142.582694
1452.999031	 142.640087
1455.158878	 142.697404
1457.323653	 142.754645
1459.493368	 142.811808
1461.668036	 142.868895
1463.847672	 142.925905
1466.032287	 142.982839
1468.221896	 143.039697
1470.416510	 143.096478
1472.616145	 143.153183
1474.820812	 143.209811
1477.030526	 143.266364
1479.245299	 143.322841
1481.465145	 143.379242
1483.690078	 143.435567
1485.920111	 143.491816
1488.155257	 143.547990
1490.395530	 143.604088
1492.640943	 143.660110
1494.891511	 143.716057
1497.147246	 143.771929
1499.408163	 143.827725
1501.674275	 143.883446
1503.945596	 143.939092
1506.222139	 143.994663
1508.503919	 144.050159
1510.790949	 144.105579
1513.083243	 144.160925
1515.380816	 144.216197
1517.683680	 144.271393
1519.991850	 144.326515
1522.305340	 144.381562
1524.624165	 144.436534
1526.948337	 144.491433
1529.277872	 144.546256
1531.612783	 144.601006
1533.953085	 144.655681
1536.298791	 144.710282
1538.649917	 144.764809
1541.006476	 144.819261
1543.368483	 144.873640
1545.735951	 144.927945
1548.108897	 144.982176
1550.487333	 145.036333
1552.871274	 145.090416
1555.260736	 145.144425
1557.655732	 145.198361
1560.056277	 145.252224
1562.462385	 145.306012
1564.874072	 145.359728
1567.291352	 145.413370
1569.714240	 145.466938
1572.142750	 145.520434
1574.576897	 145.573856
1577.016697	 145.627205
1579.462164	 145.680481
1581.913312	 145.733684
1584.370158	 145.786814
1586.832715	 145.839870
1589.301000	 145.892855
1591.775026	 145.945766
1594.254809	 145.998604
1596.740365	 146.051370
1599.231708	 146.104063
1601.728854	 146.156684
1604.231817	 146.209232
1606.740614	 146.261708
1609.255259	 146.314111
1611.775768	 146.366442
1614.302156	 146.418700
1616.834439	 146.470887
1619.372632	 146.523001
1621.916751	 146.575043
1624.466811	 146.627013
1627.022828	 146.678910
1629.584817	 146.730736
1632.152795	 146.782490
1634.726776	 146.834172
1637.306777	 146.885783
1639.892813	 146.937321
1642.484901	 146.988788
1645.083056	 147.040183
1647.687294	 147.091507
1650.297631	 147.142759
1652.914083	 147.193939
1655.536666	 147.245048
1658.165396	 147.296086
1660.800289	 147.347052
1663.441361	 147.397948
1666.088630	 147.448771
1668.742109	 147.499524
1671.401817	 147.550206
1674.067769	 147.600816
1676.739982	 147.651355
1679.418472	 147.701824
1682.103256	 147.752221
1684.794350	 147.802548
1687.491770	 147.852804
1690.195533	 147.902989
1692.905656	 147.953103
1695.622155	 148.003147
1698.345047	 148.053120
1701.074349	 148.103022
1703.810077	 148.152854
1706.552249	 148.202615
1709.300880	 148.252306
1712.055989	 148.301927
1714.817592	 148.351477
1717.585706	 148.400957
1720.360347	 148.450367
1723.141534	 148.499707
1725.929283	 148.548976
1728.723610	 148.598176
1731.524535	 148.647305
1734.332073	 148.696365
1737.146242	 148.745354
1739.967059	 148.794274
1742.794542	 148.843123
1745.628708	 148.891903
1748.469574	 148.940614
1751.317158	 148.989254
1754.171478	 149.037825
1757.032551	 149.086327
1759.900394	 149.134758
1762.775026	 149.183121
1765.656464	 149.231414
1768.544725	 149.279637
1771.439828	 149.327791
1774.341791	 149.375876
1777.250630	 149.423891
1780.166365	 149.471838
1783.089014	 149.519715
1786.018593	 149.567523
1788.955122	 149.615262
1791.898618	 149.662932
1794.849099	 149.710533
1797.806585	 149.758065
1800.771092	 149.805529
1803.742640	 149.852923
1806.721246	 149.900249
1809.706929	 149.947506
1812.699707	 149.994694
1815.699600	 150.041814
1818.706624	 150.088865
1821.720800	 150.135847
1824.742145	 150.182761
1827.770679	 150.229607
1830.806419	 150.276384
1833.849385	 150.323093
1836.899596	 150.369733
1839.957069	 150.416306
1843.021825	 150.462810
1846.093882	 150.509246
1849.173259	 150.555613
1852.259976	 150.601913
1855.354050	 150.648145
1858.455502	 150.694309
1861.564350	 150.740404
1864.680614	 150.786432
1867.804313	 150.832393
1870.935466	 150.878285
1874.074093	 150.924110
1877.220213	 150.969867
1880.373846	 151.015556
1883.535010	 151.061178
1886.703726	 151.106732
1889.880014	 151.152218
1893.063892	 151.197638
1896.255381	 151.242989
1899.454500	 151.288274
1902.661269	 151.333491
1905.875708	 151.378641
1909.097837	 151.423724
1912.327676	 151.468739
1915.565244	 151.513688
1918.810563	 151.558569
1922.063651	 151.603383
1925.324530	 151.648131
1928.593219	 151.692811
1931.869738	 151.737425
1935.154108	 151.781971
1938.446350	 151.826451
1941.746483	 151.870864
1945.054528	 151.915211
1948.370506	 151.959491
1951.694436	 152.003704
1955.026341	 152.047850
1958.366240	 152.091931
1961.714154	 152.135944
1965.070104	 152.179892
1968.434110	 152.223773
1971.806194	 152.267587
1975.186376	 152.311336
1978.574678	 152.355018
1981.971120	 152.398634
1985.375724	 152.442184
1988.788510	 152.485667
1992.209500	 152.529085
1995.638715	 152.572437
1999.076177	 152.615723
2002.521906	 152.658943
2005.975923	 152.702097
2009.438252	 152.745185
2012.908912	 152.788208
2016.387926	 152.831164
2019.875315	 152.874056
2023.371101	 152.916881
2026.875305	 152.959641
2030.387949	 153.002336
2033.909055	 153.044965
2037.438646	 153.087529
2040.976742	 153.130027
2044.523366	 153.172460
2048.078539	 153.214828
2051.642285	 153.257131
2055.214625	 153.299368
2058.795581	 153.341541
2062.385175	 153.383648
2065.983431	 153.425690
2069.590369	 153.467667
2073.206013	 153.509580
2076.830386	 153.551427
2080.463509	 153.593210
2084.105405	 153.634928
2087.756097	 153.676581
2091.415608	 153.718169
2095.083959	 153.759693
2098.761176	 153.801152
2102.447279	 153.842547
2106.142292	 153.883877
2109.846238	 153.925143
2113.559140	 153.966345
2117.281021	 154.007482
2121.011904	 154.048554
2124.751813	 154.089563
2128.500770	 154.130507
2132.258800	 154.171388
2136.025925	 154.212204
2139.802169	 154.252956
2143.587555	 154.293644
2147.382107	 154.334268
2151.185849	 154.374828
2154.998804	 154.415325
2158.820996	 154.455757
2162.652449	 154.496126
2166.493186	 154.536432
2170.343232	 154.576673
2174.202611	 154.616851
2178.071346	 154.656966
2181.949462	 154.697017
2185.836983	 154.737004
2189.733933	 154.776928
2193.640336	 154.816789
2197.556217	 154.856586
2201.481600	 154.896321
2205.416510	 154.935992
2209.360970	 154.975600
2213.315006	 155.015144
2217.278643	 155.054626
2221.251904	 155.094045
2225.234816	 155.133401
2229.227402	 155.172694
2233.229687	 155.211924
2237.241697	 155.251091
2241.263456	 155.290196
2245.294990	 155.329238
2249.336323	 155.368217
2253.387481	 155.407134
2257.448490	 155.445988
2261.519374	 155.484779
2265.600158	 155.523509
2269.690869	 155.562175
2273.791532	 155.600780
2277.902172	 155.639322
2282.022815	 155.677802
2286.153487	 155.716220
2290.294213	 155.754576
2294.445020	 155.792870
2298.605933	 155.831101
2302.776978	 155.869271
2306.958181	 155.907379
2311.149569	 155.945425
2315.351167	 155.983409
2319.563002	 156.021331
2323.785100	 156.059192
2328.017487	 156.096991
2332.260190	 156.134728
2336.513235	 156.172404
2340.776649	 156.210018
2345.050458	 156.247571
2349.334690	 156.285063
2353.629370	 156.322493
2357.934526	 156.359862
2362.250185	 156.397170
2366.576373	 156.434416
2370.913118	 156.471602
2375.260446	 156.508726
2379.618385	 156.545789
2383.986962	 156.582791
2388.366204	 156.619733
2392.756139	 156.656613
2397.156794	 156.693433
2401.568196	 156.730192
2405.990374	 156.766890
2410.423354	 156.803528
2414.867164	 156.840105
2419.321833	 156.876621
2423.787388	 156.913077
2428.263857	 156.949473
2432.751268	 156.985808
2437.249649	 157.022083
2441.759027	 157.058298
2446.279432	 157.094452
2450.810892	 157.130546
2455.353434	 157.166580
2459.907088	 157.202554
2464.471881	 157.238468
2469.047843	 157.274323
2473.635001	 157.310117
2478.233385	 157.345851
2482.843023	 157.381526
2487.463945	 157.417141
2492.096178	 157.452696
2496.739752	 157.488191
2501.394697	 157.523627
2506.061040	 157.559004
2510.738812	 157.594321
2515.428041	 157.629579
2520.128757	 157.664777
2524.840989	 157.699916
2529.564768	 157.734996
2534.300121	 157.770016
2539.047079	 157.804978
2543.805673	 157.839880
2548.575930	 157.874724
2553.357882	 157.909508
2558.151557	 157.944234
2562.956987	 157.978900
2567.774202	 158.013508
2572.603230	 158.048057
2577.444104	 158.082548
2582.296852	 158.116980
2587.161505	 158.151353
2592.038094	 158.185668
2596.926649	 158.219924
2601.827201	 158.254122
2606.739781	 158.288262
2611.664419	 158.322343
2616.601145	 158.356366
2621.549992	 158.390331
2626.510990	 158.424238
2631.484170	 158.458087
2636.469563	 158.491877
2641.467200	 158.525610
2646.477113	 158.559285
2651.499333	 158.592902
2656.533891	 158.626462
2661.580819	 158.659963
2666.640149	 158.693407
2671.711912	 158.726794
2676.796140	 158.760122
2681.892866	 158.793394
2687.002119	 158.826608
2692.123934	 158.859764
2697.258341	 158.892863
2702.405374	 158.925905
2707.565064	 158.958890
2712.737443	 158.991817
2717.922544	 159.024688
2723.120400	 159.057501
2728.331043	 159.090258
2733.554505	 159.122958
2738.790820	 159.155600
2744.040020	 159.188186
2749.302138	 159.220715
2754.577207	 159.253188
2759.865261	 159.285604
2765.166331	 159.317963
2770.480452	 159.350266
2775.807657	 159.382512
2781.147979	 159.414702
2786.501451	 159.446836
2791.868108	 159.478913
2797.247982	 159.510934
2802.641108	 159.542899
2808.047519	 159.574808
2813.467249	 159.606661
2818.900333	 159.638458
2824.346803	 159.670199
2829.806695	 159.701884
2835.280043	 159.733514
2840.766881	 159.765087
2846.267242	 159.796605
2851.781163	 159.828067
2857.308677	 159.859474
2862.849818	 159.890825
2868.404623	 159.922121
2873.973125	 159.953361
2879.555359	 159.984546
2885.151361	 160.015676
2890.761166	 160.046751
2896.384808	 160.077770
2902.022323	 160.108734
2907.673747	 160.139644
2913.339114	 160.170498
2919.018460	 160.201297
2924.711822	 160.232042
2930.419234	 160.262732
2936.140732	 160.293367
2941.876353	 160.323947
2947.626132	 160.354473
2953.390105	 160.384944
2959.168309	 160.415361
2964.960780	 160.445723
2970.767553	 160.476031
2976.588666	 160.506285
2982.424155	 160.536484
2988.274057	 160.566629
2994.138408	 160.596720
3000.017245	 160.626757
3005.910605	 160.656740
3011.818525	 160.686669
3017.741041	 160.716544
3023.678192	 160.746366
3029.630015	 160.776133
3035.596546	 160.805847
3041.577823	 160.835507
3047.573884	 160.865114
3053.584767	 160.894667
3059.610508	 160.924167
3065.651146	 160.953613
3071.706719	 160.983006
3077.777265	 161.012345
3083.862821	 161.041632
3089.963427	 161.070865
3096.079120	 161.100045
3102.209938	 161.129172
3108.355921	 161.158246
3114.517107	 161.187268
3120.693534	 161.216236
3126.885241	 161.245152
3133.092267	 161.274015
3139.314651	 161.302825
3145.552432	 161.331582
3151.805650	 161.360288
3158.074343	 161.388940
3164.358550	 161.417540
3170.658312	 161.446088
3176.973668	 161.474584
3183.304657	 161.503027
3189.651320	 161.531418
3196.013695	 161.559757
3202.391823	 161.588044
3208.785745	 161.616279
3215.195499	 161.644462
3221.621127	 161.672594
3228.062669	 161.700673
3234.520165	 161.728701
3240.993655	 161.756677
3247.483181	 161.784601
3253.988783	 161.812474
3260.510502	 161.840296
3267.048379	 161.868066
3273.602455	 161.895784
3280.172770	 161.923451
3286.759368	 161.951068
3293.362288	 161.978632
3299.981572	 162.006146
3306.617262	 162.033609
3313.269399	 162.061021
3319.938026	 162.088382
3326.623184	 162.115692
3333.324914	 162.142951
3340.043260	 162.170159
3346.778263	 162.197317
3353.529966	 162.224424
3360.298411	 162.251481
3367.083641	 162.278487
3373.885697	 162.305443
3380.704624	 162.332348
3387.540463	 162.359203
3394.393258	 162.386008
3401.263052	 162.412763
3408.149887	 162.439467
3415.053808	 162.466122
3421.974857	 162.492726
