268.899938	 5.467707
269.511833	 5.476482
270.125057	 5.485379
270.739611	 5.494396
271.355496	 5.503536
271.972716	 5.512797
272.591271	 5.522180
273.211164	 5.531686
273.832395	 5.541314
274.454968	 5.551065
275.078884	 5.560940
275.704145	 5.570938
276.330752	 5.581060
276.958708	 5.591306
277.588014	 5.601677
278.218672	 5.612173
278.850683	 5.622794
279.484051	 5.633540
280.118775	 5.644413
280.754859	 5.655412
281.392304	 5.666538
282.031112	 5.677790
282.671284	 5.689170
283.312822	 5.700678
283.955728	 5.712315
284.600004	 5.724080
285.245652	 5.735974
285.892672	 5.747997
286.541068	 5.760151
287.190840	 5.772435
287.841990	 5.784849
288.494521	 5.797395
289.148433	 5.810072
289.803729	 5.822882
290.460409	 5.835824
291.118477	 5.848900
291.777933	 5.862109
292.438779	 5.875452
293.101017	 5.888929
293.764648	 5.902542
294.429674	 5.916290
295.096097	 5.930175
295.763918	 5.944195
296.433139	 5.958353
297.103762	 5.972649
297.775787	 5.987083
298.449217	 6.001656
299.124053	 6.016368
299.800298	 6.031220
300.477951	 6.046213
301.157015	 6.061346
301.837492	 6.076622
302.519383	 6.092039
303.202689	 6.107600
303.887412	 6.123304
304.573553	 6.139152
305.261115	 6.155145
305.950098	 6.171283
306.640503	 6.187567
307.332333	 6.203998
308.025589	 6.220577
308.720272	 6.237303
309.416383	 6.254178
310.113925	 6.271203
310.812898	 6.288377
311.513304	 6.305703
312.215143	 6.323180
312.918419	 6.340809
313.623131	 6.358591
314.329281	 6.376527
315.036871	 6.394617
315.745902	 6.412863
316.456375	 6.431264
317.168291	 6.449823
317.881652	 6.468538
318.596459	 6.487413
319.312713	 6.506446
320.030416	 6.525639
320.749568	 6.544993
321.470171	 6.564508
322.192226	 6.584186
322.915734	 6.604027
323.640697	 6.624032
324.367115	 6.644203
325.094989	 6.664539
325.824321	 6.685041
326.555113	 6.705712
327.287364	 6.726551
328.021075	 6.747559
328.756249	 6.768737
329.492886	 6.790087
330.230987	 6.811609
330.970554	 6.833305
331.711586	 6.855174
332.454085	 6.877219
333.198052	 6.899439
333.943488	 6.921837
334.690394	 6.944412
335.438770	 6.967167
336.188618	 6.990102
336.939938	 7.013217
337.692732	 7.036515
338.447000	 7.059997
339.202742	 7.083662
339.959961	 7.107513
340.718655	 7.131550
341.478827	 7.155775
342.240477	 7.180188
343.003605	 7.204791
343.768213	 7.229585
344.534301	 7.254571
345.301869	 7.279750
346.070918	 7.305123
346.841449	 7.330692
347.613463	 7.356457
348.386959	 7.382421
349.161939	 7.408583
349.938403	 7.434945
350.716352	 7.461510
351.495785	 7.488276
352.276704	 7.515247
353.059108	 7.542423
353.842999	 7.569805
354.628376	 7.597396
355.415240	 7.625195
356.203591	 7.653205
356.993430	 7.681426
357.784757	 7.709861
358.577572	 7.738510
359.371875	 7.767375
360.167666	 7.796457
360.964946	 7.825757
361.763715	 7.855278
362.563973	 7.885020
363.365720	 7.914984
364.168955	 7.945173
364.973680	 7.975587
365.779894	 8.006229
366.587598	 8.037099
367.396790	 8.068200
368.207471	 8.099532
369.019641	 8.131097
369.833300	 8.162896
370.648447	 8.194932
371.465082	 8.227206
372.283206	 8.259719
373.102818	 8.292473
373.923917	 8.325469
374.746504	 8.358710
375.570577	 8.392196
376.396137	 8.425930
377.223183	 8.459913
378.051715	 8.494146
378.881732	 8.528632
379.713234	 8.563372
380.546220	 8.598368
381.380690	 8.633622
382.216643	 8.669135
383.054078	 8.704909
383.892994	 8.740946
384.733392	 8.777247
385.575270	 8.813815
386.418627	 8.850651
387.263463	 8.887758
388.109777	 8.925136
388.957568	 8.962789
389.806834	 9.000717
390.657576	 9.038923
391.509791	 9.077408
392.363479	 9.116175
393.218640	 9.155225
394.075270	 9.194561
394.933371	 9.234184
395.792940	 9.274097
396.653976	 9.314301
397.516478	 9.354798
398.380444	 9.395591
399.245874	 9.436682
400.112765	 9.478072
400.981117	 9.519765
401.850927	 9.561761
402.722195	 9.604063
403.594919	 9.646673
404.469096	 9.689594
405.344727	 9.732827
406.221808	 9.776375
407.100338	 9.820240
407.980315	 9.864424
408.861738	 9.908930
409.744604	 9.953760
410.628912	 9.998915
411.514659	 10.044399
412.401844	 10.090214
413.290465	 10.136362
414.180519	 10.182845
415.072004	 10.229667
415.964919	 10.276828
416.859260	 10.324332
417.755026	 10.372182
418.652214	 10.420379
419.550821	 10.468926
420.450846	 10.517825
421.352286	 10.567080
422.255138	 10.616692
423.159399	 10.666665
424.065068	 10.717000
424.972140	 10.767701
425.880614	 10.818770
426.790487	 10.870210
427.701756	 10.922023
428.614417	 10.974211
429.528469	 11.026779
430.443907	 11.079728
431.360729	 11.133061
432.278931	 11.186782
433.198511	 11.240892
434.119465	 11.295394
435.041790	 11.350292
435.965482	 11.405588
436.890539	 11.461285
437.816956	 11.517386
438.744729	 11.573894
439.673857	 11.630812
440.604334	 11.688142
441.536156	 11.745888
442.469322	 11.804053
443.403825	 11.862639
444.339663	 11.921650
445.276832	 11.981089
446.215326	 12.040959
447.155144	 12.101263
448.096279	 12.162004
449.038729	 12.223185
449.982488	 12.284809
450.927552	 12.346880
451.873918	 12.409400
452.821580	 12.472374
453.770534	 12.535804
454.720775	 12.599693
455.672299	 12.664045
456.625101	 12.728862
457.579177	 12.794150
458.534520	 12.859910
459.491127	 12.926146
460.448992	 12.992861
461.408110	 13.060060
462.368477	 13.127745
463.330086	 13.195919
464.292934	 13.264587
465.257013	 13.333752
466.222319	 13.403417
467.188847	 13.473586
468.156590	 13.544262
469.125544	 13.615449
470.095703	 13.687151
471.067060	 13.759371
472.039609	 13.832112
473.013346	 13.905380
473.988264	 13.979176
474.964357	 14.053506
475.941619	 14.128372
476.920043	 14.203778
477.899623	 14.279729
478.880354	 14.356228
479.862228	 14.433278
480.845239	 14.510884
481.829380	 14.589050
482.814645	 14.667779
483.801027	 14.747075
484.788520	 14.826942
485.777116	 14.907384
486.766808	 14.988406
487.757589	 15.070010
488.749453	 15.152202
489.742392	 15.234984
490.736398	 15.318362
491.731465	 15.402339
492.727585	 15.486919
493.724750	 15.572106
494.722953	 15.657904
495.722187	 15.744318
496.722443	 15.831352
497.723713	 15.919010
498.725991	 16.007295
499.729267	 16.096213
500.733534	 16.185767
501.738784	 16.275962
502.745007	 16.366801
503.752197	 16.458290
504.760345	 16.550432
505.769442	 16.643232
506.779480	 16.736694
507.790449	 16.830822
508.802343	 16.925621
509.815150	 17.021095
510.828864	 17.117249
511.843474	 17.214086
512.858973	 17.311612
513.875350	 17.409830
514.892596	 17.508745
515.910703	 17.608361
516.929660	 17.708684
517.949460	 17.809717
518.970091	 17.911465
519.991544	 18.013932
521.013811	 18.117123
522.036880	 18.221042
523.060743	 18.325694
524.085389	 18.431084
525.110809	 18.537216
526.136991	 18.644094
527.163927	 18.751723
528.191606	 18.860107
529.220017	 18.969252
530.249151	 19.079162
531.278997	 19.189840
532.309544	 19.301293
533.340781	 19.413524
534.372699	 19.526538
535.405286	 19.640340
536.438531	 19.754934
537.472424	 19.870325
538.506953	 19.986518
539.542108	 20.103516
540.577877	 20.221325
541.614250	 20.339950
542.651214	 20.459394
543.688758	 20.579663
544.726872	 20.700761
545.765543	 20.822693
546.804761	 20.945463
547.844512	 21.069076
548.884786	 21.193536
549.925571	 21.318848
550.966855	 21.445017
552.008626	 21.572048
553.050872	 21.699943
554.093582	 21.828710
555.136741	 21.958351
556.180340	 22.088871
557.224365	 22.220276
558.268804	 22.352569
559.313645	 22.485755
560.358875	 22.619838
561.404482	 22.754823
562.450453	 22.890714
563.496775	 23.027517
564.543437	 23.165234
565.590424	 23.303871
566.637725	 23.443432
567.685326	 23.583921
568.733215	 23.725343
569.781379	 23.867702
570.829803	 24.011002
571.878477	 24.155248
572.927385	 24.300444
573.976516	 24.446593
575.025856	 24.593701
576.075392	 24.741772
577.125109	 24.890808
578.174996	 25.040816
579.225039	 25.191798
580.275223	 25.343758
581.325536	 25.496702
582.375965	 25.650632
583.426495	 25.805553
584.477113	 25.961468
585.527805	 26.118382
586.578558	 26.276298
587.629358	 26.435220
588.680191	 26.595152
589.731044	 26.756097
590.781903	 26.918059
591.832753	 27.081041
592.883582	 27.245048
593.934375	 27.410083
594.985118	 27.576149
596.035798	 27.743249
597.086400	 27.911387
598.136911	 28.080566
599.187317	 28.250790
600.237604	 28.422062
601.287757	 28.594384
602.337763	 28.767760
603.387609	 28.942193
604.437279	 29.117685
605.486760	 29.294240
606.536038	 29.471861
607.585099	 29.650550
608.633929	 29.830310
609.682515	 30.011143
610.730841	 30.193052
611.778895	 30.376040
612.826662	 30.560109
613.874128	 30.745260
614.921280	 30.931498
615.968104	 31.118823
617.014585	 31.307238
618.060711	 31.496744
619.106466	 31.687345
620.151838	 31.879041
621.196813	 32.071834
622.241376	 32.265726
623.285515	 32.460719
624.329215	 32.656814
625.372464	 32.854012
626.415247	 33.052315
627.457550	 33.251724
628.499362	 33.452241
629.540668	 33.653865
630.581454	 33.856599
631.621708	 34.060443
632.661416	 34.265398
633.700566	 34.471463
634.739143	 34.678641
635.777135	 34.886932
636.814529	 35.096334
637.851313	 35.306850
638.887472	 35.518479
639.922995	 35.731221
640.957869	 35.945076
641.992081	 36.160043
643.025618	 36.376123
644.058469	 36.593315
645.090621	 36.811618
646.122061	 37.031032
647.152778	 37.251556
648.182759	 37.473188
649.211993	 37.695929
650.240468	 37.919776
651.268171	 38.144729
652.295092	 38.370786
653.321218	 38.597946
654.346539	 38.826206
655.371043	 39.055565
656.394719	 39.286022
657.417555	 39.517573
658.439542	 39.750217
659.460667	 39.983952
660.480921	 40.218775
661.500293	 40.454684
662.518773	 40.691675
663.536349	 40.929747
664.553013	 41.168895
665.568754	 41.409117
666.583562	 41.650409
667.597428	 41.892769
668.610342	 42.136192
669.622295	 42.380675
670.633277	 42.626214
671.643280	 42.872805
672.652294	 43.120444
673.660311	 43.369126
674.667322	 43.618847
675.673319	 43.869603
676.678294	 44.121389
677.682238	 44.374200
678.685144	 44.628031
679.687004	 44.882877
680.687811	 45.138732
681.687556	 45.395591
682.686234	 45.653448
683.683837	 45.912298
684.680358	 46.172135
685.675791	 46.432952
686.670130	 46.694744
687.663368	 46.957503
688.655499	 47.221225
689.646517	 47.485901
690.636418	 47.751525
691.625195	 48.018089
692.612843	 48.285588
693.599359	 48.554013
694.584736	 48.823358
695.568970	 49.093614
696.552057	 49.364773
697.533994	 49.636829
698.514776	 49.909772
699.494399	 50.183595
700.472860	 50.458289
701.450157	 50.733845
702.426285	 51.010256
703.401243	 51.287512
704.375028	 51.565604
705.347637	 51.844523
706.319070	 52.124260
707.289323	 52.404806
708.258395	 52.686150
709.226286	 52.968284
710.192993	 53.251197
711.158517	 53.534879
712.122857	 53.819320
713.086012	 54.104511
714.047982	 54.390439
715.008768	 54.677096
715.968370	 54.964470
716.926788	 55.252550
717.884024	 55.541325
718.840079	 55.830784
719.794954	 56.120916
720.748650	 56.411710
721.701171	 56.703154
722.652517	 56.995236
723.602692	 57.287944
724.551698	 57.581266
725.499538	 57.875192
726.446215	 58.169707
727.391733	 58.464800
728.336095	 58.760459
729.279306	 59.056670
730.221370	 59.353422
731.162291	 59.650701
732.102074	 59.948494
733.040724	 60.246789
733.978246	 60.545572
734.914646	 60.844830
735.849929	 61.144549
736.784103	 61.444717
737.717172	 61.745319
738.649143	 62.046342
739.580024	 62.347772
740.509821	 62.649595
741.438542	 62.951797
742.366194	 63.254364
743.292785	 63.557282
744.218324	 63.860537
745.142817	 64.164113
746.066275	 64.467998
746.988706	 64.772176
747.910118	 65.076632
748.830522	 65.381353
749.749927	 65.686322
750.668343	 65.991526
751.585779	 66.296950
752.502246	 66.602578
753.417755	 66.908395
754.332316	 67.214387
755.245941	 67.520538
756.158640	 67.826834
757.070425	 68.133258
757.981308	 68.439795
758.891300	 68.746431
759.800415	 69.053149
760.708664	 69.359935
761.616060	 69.666772
762.522615	 69.973646
763.428344	 70.280541
764.333258	 70.587441
765.237373	 70.894330
766.140700	 71.201194
767.043255	 71.508016
767.945051	 71.814780
768.846102	 72.121472
769.746424	 72.428075
770.646031	 72.734574
771.544938	 73.040953
772.443159	 73.347197
773.340711	 73.653289
774.237609	 73.959215
775.133868	 74.264958
776.029504	 74.570502
776.924533	 74.875833
777.818972	 75.180935
778.712837	 75.485792
779.606145	 75.790388
780.498911	 76.094708
781.391154	 76.398737
782.282890	 76.702459
783.174136	 77.005859
784.064910	 77.308921
784.955228	 77.611631
785.845110	 77.913972
786.734572	 78.215930
787.623633	 78.517490
788.512310	 78.818637
789.400621	 79.119355
790.288586	 79.419629
791.176222	 79.719446
792.063548	 80.018789
792.950582	 80.317646
793.837344	 80.615999
794.723852	 80.913837
795.610125	 81.211143
796.496183	 81.507903
797.382044	 81.804104
798.267728	 82.099731
799.153253	 82.394770
800.038641	 82.689208
800.923909	 82.983030
801.809077	 83.276223
802.694166	 83.568773
803.579195	 83.860666
804.464184	 84.151890
805.349152	 84.442431
806.234120	 84.732277
807.119107	 85.021413
808.004133	 85.309828
808.889219	 85.597508
809.774384	 85.884442
810.659649	 86.170616
811.545033	 86.456018
812.430557	 86.740637
813.316242	 87.024461
814.202107	 87.307477
815.088172	 87.589674
815.974457	 87.871040
816.860984	 88.151565
817.747772	 88.431236
818.634841	 88.710044
819.522212	 88.987977
820.409904	 89.265024
821.297939	 89.541175
822.186336	 89.816420
823.075115	 90.090748
823.964296	 90.364150
824.853900	 90.636616
825.743947	 90.908136
826.634457	 91.178701
827.525449	 91.448301
828.416944	 91.716928
829.308961	 91.984572
830.201521	 92.251225
831.094643	 92.516879
831.988347	 92.781525
832.882653	 93.045155
833.777580	 93.307761
834.673148	 93.569336
835.569376	 93.829871
836.466284	 94.089360
837.363891	 94.347795
838.262217	 94.605170
839.161280	 94.861478
840.061100	 95.116712
840.961696	 95.370866
841.863086	 95.623934
842.765290	 95.875910
843.668326	 96.126788
844.572213	 96.376562
845.476970	 96.625228
846.382614	 96.872780
847.289165	 97.119214
848.196640	 97.364523
849.105058	 97.608705
850.014437	 97.851755
850.924794	 98.093668
851.836147	 98.334441
852.748515	 98.574070
853.661914	 98.812551
854.576362	 99.049882
855.491876	 99.286058
856.408474	 99.521078
857.326173	 99.754938
858.244989	 99.987635
859.164940	 100.219169
860.086042	 100.449535
861.008311	 100.678733
861.931765	 100.906761
862.856419	 101.133617
863.782289	 101.359299
864.709392	 101.583808
865.637744	 101.807140
866.567360	 102.029297
867.498255	 102.250276
868.430446	 102.470078
869.363948	 102.688703
870.298776	 102.906150
871.234945	 103.122419
872.172469	 103.337511
873.111365	 103.551426
874.051646	 103.764165
874.993326	 103.975728
875.936421	 104.186117
876.880945	 104.395332
877.826911	 104.603376
878.774334	 104.810248
879.723227	 105.015952
880.673604	 105.220488
881.625479	 105.423859
882.578865	 105.626067
883.533775	 105.827113
884.490222	 106.027001
885.448220	 106.225733
886.407781	 106.423311
887.368918	 106.619739
888.331644	 106.815019
889.295970	 107.009154
890.261909	 107.202148
891.229474	 107.394004
892.198676	 107.584725
893.169528	 107.774316
894.142040	 107.962779
895.116226	 108.150119
896.092095	 108.336340
897.069660	 108.521446
898.048931	 108.705440
899.029921	 108.888328
900.012639	 109.070114
900.997098	 109.250802
901.983306	 109.430398
902.971276	 109.608905
903.961017	 109.786329
904.952541	 109.962675
905.945856	 110.137947
906.940974	 110.312151
907.937904	 110.485293
908.936656	 110.657377
909.937241	 110.828408
910.939667	 110.998393
911.943944	 111.167338
912.950083	 111.335246
913.958091	 111.502125
914.967978	 111.667981
915.979755	 111.832818
916.993428	 111.996643
918.009008	 112.159463
919.026503	 112.321282
920.045923	 112.482108
921.067274	 112.641946
922.090567	 112.800802
923.115810	 112.958684
924.143011	 113.115597
925.172177	 113.271547
926.203318	 113.426542
927.236442	 113.580587
928.271556	 113.733690
929.308668	 113.885856
930.347787	 114.037092
931.388919	 114.187406
932.432073	 114.336803
933.477256	 114.485290
934.524476	 114.632875
935.573740	 114.779563
936.625055	 114.925362
937.678429	 115.070278
938.733870	 115.214319
939.791383	 115.357491
940.850976	 115.499800
941.912657	 115.641255
942.976432	 115.781861
944.042308	 115.921625
945.110291	 116.060556
946.180390	 116.198658
947.252610	 116.335940
948.326958	 116.472408
949.403440	 116.608070
950.482064	 116.742931
951.562835	 116.877000
952.645761	 117.010282
953.730847	 117.142785
954.818100	 117.274516
955.907526	 117.405482
956.999132	 117.535689
958.092924	 117.665145
959.188907	 117.793856
960.287088	 117.921829
961.387474	 118.049070
962.490069	 118.175588
963.594881	 118.301388
964.701915	 118.426478
965.811177	 118.550864
966.922674	 118.674553
968.036410	 118.797551
969.152392	 118.919865
970.270626	 119.041503
971.391117	 119.162470
972.513872	 119.282773
973.638896	 119.402419
974.766195	 119.521414
975.895774	 119.639766
977.027640	 119.757479
978.161798	 119.874562
979.298253	 119.991019
980.437011	 120.106859
981.578079	 120.222086
982.721461	 120.336708
983.867163	 120.450731
985.015191	 120.564160
986.165550	 120.677002
987.318247	 120.789264
988.473285	 120.900952
989.630672	 121.012071
990.790412	 121.122627
991.952512	 121.232627
993.116976	 121.342077
994.283811	 121.450982
995.453021	 121.559349
996.624612	 121.667183
997.798590	 121.774491
998.974961	 121.881277
1000.153729	 121.987548
1001.334901	 122.093309
1002.518481	 122.198566
1003.704476	 122.303324
1004.892891	 122.407590
1006.083731	 122.511368
1007.277003	 122.614665
1008.472711	 122.717484
1009.670861	 122.819833
1010.871459	 122.921715
1012.074510	 123.023137
1013.280019	 123.124104
1014.487994	 123.224620
1015.698438	 123.324691
1016.911358	 123.424323
1018.126759	 123.523519
1019.344647	 123.622285
1020.565027	 123.720626
1021.787906	 123.818547
1023.013288	 123.916052
1024.241179	 124.013147
1025.471586	 124.109836
1026.704514	 124.206124
1027.939968	 124.302015
1029.177955	 124.397515
1030.418480	 124.492627
1031.661548	 124.587356
