-0.970001	 -1.024515
-0.970001	 -1.027452
-0.970001	 -1.027140
-0.970001	 -1.027141
-0.970001	 -1.025433
-0.970001	 -1.027372
-0.970001	 -1.027140
-0.970001	 -1.027141
-0.970001	 -1.026707
-0.970001	 -1.027207
-0.970001	 -1.027141
-0.970001	 -1.027141
-0.970001	 0.090964
-0.970001	 0.090798
-0.970001	 0.090798
-0.970001	 0.091140
-0.970001	 0.090796
-0.970001	 0.090798
-0.970001	 0.091299
-0.970001	 0.090793
-0.970001	 0.090798
-0.970001	 0.091428
-0.970001	 0.090790
-0.970001	 0.090798
-0.970001	 0.091516
-0.970001	 0.090786
-0.970001	 0.090798
-0.970001	 0.091547
-0.970001	 0.090782
-0.970001	 0.090798
-0.970001	 0.091509
-0.970001	 0.090780
-0.970001	 0.090798
-0.970001	 0.091388
-0.970001	 0.090780
-0.970001	 0.090798
-0.970001	 0.091167
-0.970001	 0.090785
-0.970001	 0.090798
-0.970001	 0.090830
-0.970001	 0.090797
-0.970001	 0.935664
-0.970001	 0.936339
-0.970001	 0.936343
-0.970001	 0.934137
-0.970001	 0.936293
-0.970001	 0.936343
-0.970001	 0.933061
-0.970001	 0.936215
-0.970001	 0.936344
-0.970001	 0.936343
-0.970001	 0.932399
-0.970001	 0.936127
-0.970001	 0.936344
-0.970001	 0.936343
-0.970001	 0.932116
-0.970001	 0.936046
-0.970001	 0.936345
-0.970001	 0.936343
-0.970001	 0.932182
-0.970001	 0.935989
-0.970001	 0.936345
-0.970001	 0.936343
-0.970001	 0.932572
-0.970001	 0.935967
-0.970001	 0.936345
-0.970001	 0.936343
-0.970001	 0.933259
-0.970001	 0.935992
-0.970001	 0.936345
-0.970001	 0.936343
-0.970001	 0.934223
-0.970001	 0.936073
-0.970001	 0.936344
-0.970001	 0.936343
-0.970001	 0.935444
-0.970001	 0.936216
-0.970001	 0.936343
-0.970001	 0.936343
-0.960001	 -1.034460
-0.960001	 -1.035069
-0.960001	 -1.035064
-0.960001	 -1.033425
-0.960001	 -1.035099
-0.960001	 -1.035064
-0.960001	 -1.032609
-0.960001	 -1.035152
-0.960001	 -1.035064
-0.960001	 -1.035064
-0.960001	 -1.032027
-0.960001	 -1.035217
-0.960001	 -1.035064
-0.960001	 -1.035064
-0.960001	 -1.031693
-0.960001	 -1.035285
-0.960001	 -1.035063
-0.960001	 -1.035064
-0.960001	 -1.031623
-0.960001	 -1.035343
-0.960001	 -1.035063
-0.960001	 -1.035064
-0.960001	 -1.031834
-0.960001	 -1.035376
-0.960001	 -1.035063
-0.960001	 -1.035064
-0.960001	 -1.032345
-0.960001	 -1.035371
-0.960001	 -1.035063
-0.960001	 -1.035064
-0.960001	 -1.033177
-0.960001	 -1.035308
-0.960001	 -1.035064
-0.960001	 -1.035064
-0.960001	 -1.034351
-0.960001	 -1.035168
-0.960001	 -1.035064
-0.960001	 -1.035064
-0.960001	 0.122177
-0.960001	 0.121954
-0.960001	 0.121955
-0.960001	 0.122433
-0.960001	 0.121951
-0.960001	 0.121955
-0.960001	 0.122655
-0.960001	 0.121946
-0.960001	 0.121955
-0.960001	 0.122829
-0.960001	 0.121940
-0.960001	 0.121955
-0.960001	 0.122943
-0.960001	 0.121933
-0.960001	 0.121955
-0.960001	 0.122980
-0.960001	 0.121926
-0.960001	 0.121955
-0.960001	 0.122927
-0.960001	 0.121922
-0.960001	 0.121955
-0.960001	 0.122767
-0.960001	 0.121922
-0.960001	 0.121955
-0.960001	 0.122483
-0.960001	 0.121930
-0.960001	 0.121955
-0.960001	 0.122056
-0.960001	 0.121949
-0.960001	 0.911814
-0.960001	 0.913094
-0.960001	 0.913110
-0.960001	 0.910363
-0.960001	 0.913029
-0.960001	 0.913110
-0.960001	 0.913110
-0.960001	 0.909379
-0.960001	 0.912937
-0.960001	 0.913111
-0.960001	 0.913110
-0.960001	 0.908820
-0.960001	 0.912841
-0.960001	 0.913112
-0.960001	 0.913110
-0.960001	 0.908652
-0.960001	 0.912760
-0.960001	 0.913113
-0.960001	 0.913110
-0.960001	 0.908841
-0.960001	 0.912708
-0.960001	 0.913113
-0.960001	 0.913110
-0.960001	 0.909358
-0.960001	 0.912701
-0.960001	 0.913113
-0.960001	 0.913110
-0.960001	 0.910179
-0.960001	 0.912748
-0.960001	 0.913112
-0.960001	 0.913110
-0.960001	 0.911279
-0.960001	 0.912858
-0.960001	 0.913111
-0.960001	 0.913110
-0.960001	 0.912637
-0.960001	 0.913038
-0.960001	 0.913110
-0.960001	 0.913110
-0.950001	 -1.042201
-0.950001	 -1.042503
-0.950001	 -1.042502
-0.950001	 -1.041129
-0.950001	 -1.042525
-0.950001	 -1.042502
-0.950001	 -1.040270
-0.950001	 -1.042571
-0.950001	 -1.042501
-0.950001	 -1.042502
-0.950001	 -1.039639
-0.950001	 -1.042632
-0.950001	 -1.042501
-0.950001	 -1.042502
-0.950001	 -1.039248
-0.950001	 -1.042698
-0.950001	 -1.042501
-0.950001	 -1.042502
-0.950001	 -1.039112
-0.950001	 -1.042757
-0.950001	 -1.042500
-0.950001	 -1.042502
-0.950001	 -1.039248
-0.950001	 -1.042797
-0.950001	 -1.042500
-0.950001	 -1.042502
-0.950001	 -1.039674
-0.950001	 -1.042802
-0.950001	 -1.042500
-0.950001	 -1.042501
-0.950001	 -1.040409
-0.950001	 -1.042757
-0.950001	 -1.042501
-0.950001	 -1.042502
-0.950001	 -1.041473
-0.950001	 -1.042644
-0.950001	 -1.042501
-0.950001	 -1.042502
-0.950001	 0.154205
-0.950001	 0.153972
-0.950001	 0.153972
-0.950001	 0.154559
-0.950001	 0.153967
-0.950001	 0.153972
-0.950001	 0.154861
-0.950001	 0.153959
-0.950001	 0.153972
-0.950001	 0.155098
-0.950001	 0.153949
-0.950001	 0.153972
-0.950001	 0.155254
-0.950001	 0.153937
-0.950001	 0.153972
-0.950001	 0.155314
-0.950001	 0.153926
-0.950001	 0.153972
-0.950001	 0.155260
-0.950001	 0.153919
-0.950001	 0.153972
-0.950001	 0.155074
-0.950001	 0.153919
-0.950001	 0.153972
-0.950001	 0.154737
-0.950001	 0.153929
-0.950001	 0.153972
-0.950001	 0.154228
-0.950001	 0.153956
-0.950001	 0.153972
-0.950001	 0.888211
-0.950001	 0.888528
-0.950001	 0.888529
-0.950001	 0.886375
-0.950001	 0.888483
-0.950001	 0.888529
-0.950001	 0.885070
-0.950001	 0.888393
-0.950001	 0.888530
-0.950001	 0.888529
-0.950001	 0.884245
-0.950001	 0.888286
-0.950001	 0.888531
-0.950001	 0.888529
-0.950001	 0.883856
-0.950001	 0.888184
-0.950001	 0.888532
-0.950001	 0.888529
-0.950001	 0.883864
-0.950001	 0.888108
-0.950001	 0.888533
-0.950001	 0.888529
-0.950001	 0.884234
-0.950001	 0.888072
-0.950001	 0.888533
-0.950001	 0.888529
-0.950001	 0.884935
-0.950001	 0.888092
-0.950001	 0.888532
-0.950001	 0.888529
-0.950001	 0.885941
-0.950001	 0.888175
-0.950001	 0.888531
-0.950001	 0.888529
-0.950001	 0.887227
-0.950001	 0.888332
-0.950001	 0.888530
-0.950001	 0.888529
-0.940001	 -1.048433
-0.940001	 -1.049502
-0.940001	 -1.049489
-0.940001	 -1.047523
-0.940001	 -1.049541
-0.940001	 -1.049489
-0.940001	 -1.049489
-0.940001	 -1.046833
-0.940001	 -1.049596
-0.940001	 -1.049488
-0.940001	 -1.049489
-0.940001	 -1.046376
-0.940001	 -1.049660
-0.940001	 -1.049488
-0.940001	 -1.049489
-0.940001	 -1.046167
-0.940001	 -1.049720
-0.940001	 -1.049488
-0.940001	 -1.049489
-0.940001	 -1.046220
-0.940001	 -1.049765
-0.940001	 -1.049487
-0.940001	 -1.049489
-0.940001	 -1.046552
-0.940001	 -1.049782
-0.940001	 -1.049487
-0.940001	 -1.049489
-0.940001	 -1.047182
-0.940001	 -1.049755
-0.940001	 -1.049488
-0.940001	 -1.049489
-0.940001	 -1.048128
-0.940001	 -1.049667
-0.940001	 -1.049488
-0.940001	 -1.049489
-0.940001	 -1.049413
-0.940001	 -1.049500
-0.940001	 -1.049489
-0.940001	 0.187352
-0.940001	 0.187208
-0.940001	 0.187208
-0.940001	 0.187833
-0.940001	 0.187202
-0.940001	 0.187208
-0.940001	 0.188245
-0.940001	 0.187191
-0.940001	 0.187208
-0.940001	 0.188574
-0.940001	 0.187175
-0.940001	 0.187208
-0.940001	 0.188802
-0.940001	 0.187157
-0.940001	 0.187208
-0.940001	 0.188913
-0.940001	 0.187139
-0.940001	 0.187208
-0.940001	 0.188886
-0.940001	 0.187125
-0.940001	 0.187208
-0.940001	 0.188702
-0.940001	 0.187120
-0.940001	 0.187208
-0.940001	 0.188336
-0.940001	 0.187131
-0.940001	 0.187208
-0.940001	 0.187764
-0.940001	 0.187164
-0.940001	 0.187208
-0.940001	 0.860630
-0.940001	 0.862255
-0.940001	 0.862281
-0.940001	 0.859024
-0.940001	 0.862168
-0.940001	 0.862281
-0.940001	 0.862281
-0.940001	 0.857962
-0.940001	 0.862049
-0.940001	 0.862283
-0.940001	 0.862281
-0.940001	 0.857387
-0.940001	 0.861929
-0.940001	 0.862284
-0.940001	 0.862281
-0.940001	 0.857253
-0.940001	 0.861831
-0.940001	 0.862285
-0.940001	 0.862281
-0.940001	 0.857517
-0.940001	 0.861773
-0.940001	 0.862286
-0.940001	 0.862281
-0.940001	 0.858144
-0.940001	 0.861772
-0.940001	 0.862285
-0.940001	 0.862281
-0.940001	 0.859100
-0.940001	 0.861839
-0.940001	 0.862283
-0.940001	 0.862281
-0.940001	 0.860359
-0.940001	 0.861984
-0.940001	 0.862282
-0.940001	 0.862281
-0.940001	 0.861894
-0.940001	 0.862215
-0.940001	 0.862281
-0.930001	 -1.055372
-0.930001	 -1.056063
-0.930001	 -1.056057
-0.930001	 -1.054403
-0.930001	 -1.056093
-0.930001	 -1.056057
-0.930001	 -1.053648
-0.930001	 -1.056142
-0.930001	 -1.056057
-0.930001	 -1.056057
-0.930001	 -1.053118
-0.930001	 -1.056202
-0.930001	 -1.056057
-0.930001	 -1.056057
-0.930001	 -1.052828
-0.930001	 -1.056262
-0.930001	 -1.056056
-0.930001	 -1.056057
-0.930001	 -1.052791
-0.930001	 -1.056313
-0.930001	 -1.056056
-0.930001	 -1.056057
-0.930001	 -1.053023
-0.930001	 -1.056340
-0.930001	 -1.056056
-0.930001	 -1.056057
-0.930001	 -1.053541
-0.930001	 -1.056329
-0.930001	 -1.056056
-0.930001	 -1.056057
-0.930001	 -1.054364
-0.930001	 -1.056267
-0.930001	 -1.056057
-0.930001	 -1.056057
-0.930001	 -1.055511
-0.930001	 -1.056133
-0.930001	 -1.056057
-0.930001	 -1.056057
-0.930001	 0.222663
-0.930001	 0.222153
-0.930001	 0.222157
-0.930001	 0.223234
-0.930001	 0.222140
-0.930001	 0.222157
-0.930001	 0.223705
-0.930001	 0.222117
-0.930001	 0.222157
-0.930001	 0.224056
-0.930001	 0.222089
-0.930001	 0.222157
-0.930001	 0.224269
-0.930001	 0.222060
-0.930001	 0.222157
-0.930001	 0.224320
-0.930001	 0.222034
-0.930001	 0.222157
-0.930001	 0.224186
-0.930001	 0.222018
-0.930001	 0.222157
-0.930001	 0.222157
-0.930001	 0.223840
-0.930001	 0.222021
-0.930001	 0.222157
-0.930001	 0.222157
-0.930001	 0.223250
-0.930001	 0.222055
-0.930001	 0.222157
-0.930001	 0.222384
-0.930001	 0.222133
-0.930001	 0.222157
-0.930001	 0.832438
-0.930001	 0.833882
-0.930001	 0.833901
-0.930001	 0.830589
-0.930001	 0.833788
-0.930001	 0.833902
-0.930001	 0.833901
-0.930001	 0.829354
-0.930001	 0.833653
-0.930001	 0.833903
-0.930001	 0.833901
-0.930001	 0.828664
-0.930001	 0.833513
-0.930001	 0.833905
-0.930001	 0.833901
-0.930001	 0.828461
-0.930001	 0.833395
-0.930001	 0.833907
-0.930001	 0.833901
-0.930001	 0.828695
-0.930001	 0.833321
-0.930001	 0.833907
-0.930001	 0.833901
-0.930001	 0.829322
-0.930001	 0.833310
-0.930001	 0.833907
-0.930001	 0.833901
-0.930001	 0.830303
-0.930001	 0.833376
-0.930001	 0.833905
-0.930001	 0.833901
-0.930001	 0.831607
-0.930001	 0.833529
-0.930001	 0.833903
-0.930001	 0.833901
-0.930001	 0.833204
-0.930001	 0.833777
-0.930001	 0.833901
-0.930001	 0.833901
-0.920001	 -1.061978
-0.920001	 -1.062236
-0.920001	 -1.062236
-0.920001	 -1.060944
-0.920001	 -1.062256
-0.920001	 -1.062236
-0.920001	 -1.060117
-0.920001	 -1.062298
-0.920001	 -1.062236
-0.920001	 -1.062236
-0.920001	 -1.059509
-0.920001	 -1.062353
-0.920001	 -1.062235
-0.920001	 -1.062236
-0.920001	 -1.059132
-0.920001	 -1.062413
-0.920001	 -1.062235
-0.920001	 -1.062236
-0.920001	 -1.058999
-0.920001	 -1.062467
-0.920001	 -1.062235
-0.920001	 -1.062236
-0.920001	 -1.059126
-0.920001	 -1.062503
-0.920001	 -1.062235
-0.920001	 -1.062236
-0.920001	 -1.059528
-0.920001	 -1.062508
-0.920001	 -1.062235
-0.920001	 -1.062236
-0.920001	 -1.060222
-0.920001	 -1.062469
-0.920001	 -1.062235
-0.920001	 -1.062236
-0.920001	 -1.061227
-0.920001	 -1.062368
-0.920001	 -1.062236
-0.920001	 -1.062236
-0.920001	 0.259601
-0.920001	 0.259563
-0.920001	 0.260410
-0.920001	 0.259553
-0.920001	 0.259563
-0.920001	 0.261105
-0.920001	 0.259527
-0.920001	 0.259563
-0.920001	 0.261666
-0.920001	 0.259488
-0.920001	 0.259563
-0.920001	 0.262069
-0.920001	 0.259441
-0.920001	 0.259563
-0.920001	 0.262290
-0.920001	 0.259393
-0.920001	 0.259564
-0.920001	 0.259563
-0.920001	 0.262299
-0.920001	 0.259354
-0.920001	 0.259564
-0.920001	 0.259563
-0.920001	 0.262064
-0.920001	 0.259334
-0.920001	 0.259564
-0.920001	 0.259563
-0.920001	 0.261549
-0.920001	 0.259350
-0.920001	 0.259563
-0.920001	 0.259563
-0.920001	 0.260711
-0.920001	 0.259421
-0.920001	 0.259563
-0.920001	 0.259563
-0.920001	 0.800739
-0.920001	 0.802639
-0.920001	 0.802673
-0.920001	 0.798776
-0.920001	 0.802516
-0.920001	 0.802674
-0.920001	 0.802673
-0.920001	 0.797504
-0.920001	 0.802351
-0.920001	 0.802677
-0.920001	 0.802673
-0.920001	 0.796835
-0.920001	 0.802185
-0.920001	 0.802680
-0.920001	 0.802673
-0.920001	 0.796698
-0.920001	 0.802051
-0.920001	 0.802682
-0.920001	 0.802673
-0.920001	 0.797032
-0.920001	 0.801975
-0.920001	 0.802682
-0.920001	 0.802673
-0.920001	 0.797786
-0.920001	 0.801977
-0.920001	 0.802681
-0.920001	 0.802673
-0.920001	 0.798915
-0.920001	 0.802070
-0.920001	 0.802678
-0.920001	 0.802673
-0.920001	 0.800381
-0.920001	 0.802266
-0.920001	 0.802675
-0.920001	 0.802673
-0.920001	 0.802152
-0.920001	 0.802571
-0.920001	 0.802673
-0.920001	 0.802673
-0.910001	 -1.067176
-0.910001	 -1.068057
-0.910001	 -1.068048
-0.910001	 -1.066273
-0.910001	 -1.068090
-0.910001	 -1.068048
-0.910001	 -1.068048
-0.910001	 -1.065581
-0.910001	 -1.068139
-0.910001	 -1.068048
-0.910001	 -1.068048
-0.910001	 -1.065113
-0.910001	 -1.068197
-0.910001	 -1.068048
-0.910001	 -1.068048
-0.910001	 -1.064880
-0.910001	 -1.068253
-0.910001	 -1.068048
-0.910001	 -1.068048
-0.910001	 -1.064897
-0.910001	 -1.068296
-0.910001	 -1.068048
-0.910001	 -1.068048
-0.910001	 -1.065178
-0.910001	 -1.068316
-0.910001	 -1.068048
-0.910001	 -1.068048
-0.910001	 -1.065741
-0.910001	 -1.068297
-0.910001	 -1.068048
-0.910001	 -1.068048
-0.910001	 -1.066602
-0.910001	 -1.068226
-0.910001	 -1.068048
-0.910001	 -1.068048
-0.910001	 -1.067780
-0.910001	 -1.068086
-0.910001	 -1.068048
-0.910001	 0.301654
-0.910001	 0.300655
-0.910001	 0.300669
-0.910001	 0.302572
-0.910001	 0.300614
-0.910001	 0.300669
-0.910001	 0.303322
-0.910001	 0.300549
-0.910001	 0.300669
-0.910001	 0.303876
-0.910001	 0.300469
-0.910001	 0.300669
-0.910001	 0.300669
-0.910001	 0.304200
-0.910001	 0.300386
-0.910001	 0.300670
-0.910001	 0.300668
-0.910001	 0.304256
-0.910001	 0.300313
-0.910001	 0.300670
-0.910001	 0.300668
-0.910001	 0.304000
-0.910001	 0.300272
-0.910001	 0.300670
-0.910001	 0.300668
-0.910001	 0.303381
-0.910001	 0.300289
-0.910001	 0.300670
-0.910001	 0.300668
-0.910001	 0.302336
-0.910001	 0.300399
-0.910001	 0.300669
-0.910001	 0.300669
-0.910001	 0.300792
-0.910001	 0.300646
-0.910001	 0.766511
-0.910001	 0.767374
-0.910001	 0.767380
-0.910001	 0.763827
-0.910001	 0.767262
-0.910001	 0.767381
-0.910001	 0.767380
-0.910001	 0.762030
-0.910001	 0.767067
-0.910001	 0.767385
-0.910001	 0.767380
-0.910001	 0.760991
-0.910001	 0.766851
-0.910001	 0.767389
-0.910001	 0.767380
-0.910001	 0.760602
-0.910001	 0.766662
-0.910001	 0.767393
-0.910001	 0.767380
-0.910001	 0.760777
-0.910001	 0.766535
-0.910001	 0.767395
-0.910001	 0.767380
-0.910001	 0.761443
-0.910001	 0.766495
-0.910001	 0.767394
-0.910001	 0.767380
-0.910001	 0.762542
-0.910001	 0.766562
-0.910001	 0.767391
-0.910001	 0.767380
-0.910001	 0.764022
-0.910001	 0.766748
-0.910001	 0.767386
-0.910001	 0.767380
-0.910001	 0.765841
-0.910001	 0.767063
-0.910001	 0.767381
-0.910001	 0.767380
-0.900001	 -1.073125
-0.900001	 -1.073519
-0.900001	 -1.073518
-0.900001	 -1.072142
-0.900001	 -1.073541
-0.900001	 -1.073518
-0.900001	 -1.071363
-0.900001	 -1.073583
-0.900001	 -1.073518
-0.900001	 -1.073518
-0.900001	 -1.070799
-0.900001	 -1.073637
-0.900001	 -1.073517
-0.900001	 -1.073518
-0.900001	 -1.070463
-0.900001	 -1.073693
-0.900001	 -1.073517
-0.900001	 -1.073518
-0.900001	 -1.070367
-0.900001	 -1.073742
-0.900001	 -1.073517
-0.900001	 -1.073518
-0.900001	 -1.070526
-0.900001	 -1.073773
-0.900001	 -1.073517
-0.900001	 -1.073518
-0.900001	 -1.070954
-0.900001	 -1.073773
-0.900001	 -1.073517
-0.900001	 -1.073518
-0.900001	 -1.071668
-0.900001	 -1.073729
-0.900001	 -1.073517
-0.900001	 -1.073518
-0.900001	 -1.072686
-0.900001	 -1.073625
-0.900001	 -1.073518
-0.900001	 -1.073518
-0.900001	 0.348204
-0.900001	 0.347892
-0.900001	 0.347893
-0.900001	 0.349584
-0.900001	 0.347852
-0.900001	 0.347893
-0.900001	 0.350775
-0.900001	 0.347760
-0.900001	 0.347894
-0.900001	 0.351742
-0.900001	 0.347625
-0.900001	 0.347895
-0.900001	 0.347893
-0.900001	 0.352443
-0.900001	 0.347464
-0.900001	 0.347897
-0.900001	 0.347893
-0.900001	 0.352827
-0.900001	 0.347297
-0.900001	 0.347899
-0.900001	 0.347893
-0.900001	 0.352834
-0.900001	 0.347157
-0.900001	 0.347900
-0.900001	 0.347893
-0.900001	 0.352388
-0.900001	 0.347089
-0.900001	 0.347900
-0.900001	 0.347893
-0.900001	 0.351399
-0.900001	 0.347155
-0.900001	 0.347898
-0.900001	 0.347893
-0.900001	 0.349752
-0.900001	 0.347440
-0.900001	 0.347895
-0.900001	 0.347893
-0.900001	 0.723843
-0.900001	 0.725600
-0.900001	 0.725625
-0.900001	 0.720742
-0.900001	 0.725406
-0.900001	 0.725628
-0.900001	 0.725625
-0.900001	 0.718781
-0.900001	 0.725115
-0.900001	 0.725636
-0.900001	 0.725625
-0.900001	 0.717752
-0.900001	 0.724817
-0.900001	 0.725646
-0.900001	 0.725625
-0.900001	 0.717497
-0.900001	 0.724575
-0.900001	 0.725653
-0.900001	 0.725625
-0.900001	 0.717892
-0.900001	 0.724432
-0.900001	 0.725655
-0.900001	 0.725625
-0.900001	 0.718838
-0.900001	 0.724418
-0.900001	 0.725652
-0.900001	 0.725625
-0.900001	 0.720255
-0.900001	 0.724550
-0.900001	 0.725644
-0.900001	 0.725625
-0.900001	 0.722080
-0.900001	 0.724842
-0.900001	 0.725634
-0.900001	 0.725625
-0.900001	 0.724259
-0.900001	 0.725296
-0.900001	 0.725626
-0.900001	 0.725625
-0.890001	 -1.077750
-0.890001	 -1.078673
-0.890001	 -1.078663
-0.890001	 -1.076881
-0.890001	 -1.078706
-0.890001	 -1.078663
-0.890001	 -1.078663
-0.890001	 -1.076219
-0.890001	 -1.078753
-0.890001	 -1.078663
-0.890001	 -1.078663
-0.890001	 -1.075776
-0.890001	 -1.078808
-0.890001	 -1.078663
-0.890001	 -1.078663
-0.890001	 -1.075565
-0.890001	 -1.078861
-0.890001	 -1.078663
-0.890001	 -1.078663
-0.890001	 -1.075599
-0.890001	 -1.078901
-0.890001	 -1.078663
-0.890001	 -1.078663
-0.890001	 -1.075892
-0.890001	 -1.078917
-0.890001	 -1.078662
-0.890001	 -1.078663
-0.890001	 -1.076459
-0.890001	 -1.078897
-0.890001	 -1.078663
-0.890001	 -1.078663
-0.890001	 -1.077317
-0.890001	 -1.078826
-0.890001	 -1.078663
-0.890001	 -1.078663
-0.890001	 -1.078483
-0.890001	 -1.078688
-0.890001	 -1.078663
-0.890001	 0.408095
-0.890001	 0.407553
-0.890001	 0.407557
-0.890001	 0.410179
-0.890001	 0.407449
-0.890001	 0.407558
-0.890001	 0.412030
-0.890001	 0.407207
-0.890001	 0.407562
-0.890001	 0.407557
-0.890001	 0.413593
-0.890001	 0.406838
-0.890001	 0.407571
-0.890001	 0.407557
-0.890001	 0.414796
-0.890001	 0.406368
-0.890001	 0.407584
-0.890001	 0.407557
-0.890001	 0.415546
-0.890001	 0.405848
-0.890001	 0.407601
-0.890001	 0.407557
-0.890001	 0.415723
-0.890001	 0.405365
-0.890001	 0.407614
-0.890001	 0.407557
-0.890001	 0.415161
-0.890001	 0.405065
-0.890001	 0.407617
-0.890001	 0.407557
-0.890001	 0.413634
-0.890001	 0.405178
-0.890001	 0.407603
-0.890001	 0.407557
-0.890001	 0.410820
-0.890001	 0.406061
-0.890001	 0.407572
-0.890001	 0.407557
-0.890001	 0.665947
-0.890001	 0.670909
-0.890001	 0.671111
-0.890001	 0.662347
-0.890001	 0.670411
-0.890001	 0.671134
-0.890001	 0.671106
-0.890001	 0.660450
-0.890001	 0.669852
-0.890001	 0.671167
-0.890001	 0.671106
-0.890001	 0.659821
-0.890001	 0.669377
-0.890001	 0.671196
-0.890001	 0.671106
-0.890001	 0.660163
-0.890001	 0.669072
-0.890001	 0.671209
-0.890001	 0.671106
-0.890001	 0.661266
-0.890001	 0.668983
-0.890001	 0.671202
-0.890001	 0.671106
-0.890001	 0.662978
-0.890001	 0.669130
-0.890001	 0.671180
-0.890001	 0.671106
-0.890001	 0.665185
-0.890001	 0.669519
-0.890001	 0.671149
-0.890001	 0.671106
-0.890001	 0.667802
-0.890001	 0.670145
-0.890001	 0.671121
-0.890001	 0.671106
-0.890001	 0.670760
-0.890001	 0.670998
-0.890001	 0.671107
-0.880001	 -1.083121
-0.880001	 -1.083505
-0.880001	 -1.083503
-0.880001	 -1.082158
-0.880001	 -1.083526
-0.880001	 -1.083503
-0.880001	 -1.081396
-0.880001	 -1.083566
-0.880001	 -1.083503
-0.880001	 -1.083503
-0.880001	 -1.080845
-0.880001	 -1.083616
-0.880001	 -1.083503
-0.880001	 -1.083503
-0.880001	 -1.080518
-0.880001	 -1.083670
-0.880001	 -1.083503
-0.880001	 -1.083503
-0.880001	 -1.080425
-0.880001	 -1.083717
-0.880001	 -1.083502
-0.880001	 -1.083503
-0.880001	 -1.080582
-0.880001	 -1.083746
-0.880001	 -1.083502
-0.880001	 -1.083503
-0.880001	 -1.081001
-0.880001	 -1.083746
-0.880001	 -1.083502
-0.880001	 -1.083503
-0.880001	 -1.081698
-0.880001	 -1.083704
-0.880001	 -1.083503
-0.880001	 -1.083503
-0.880001	 -1.082691
-0.880001	 -1.083605
-0.880001	 -1.083503
-0.880001	 -1.083503
-0.870001	 -1.087217
-0.870001	 -1.088062
-0.870001	 -1.088053
-0.870001	 -1.086353
-0.870001	 -1.088091
-0.870001	 -1.088053
-0.870001	 -1.088053
-0.870001	 -1.085693
-0.870001	 -1.088136
-0.870001	 -1.088053
-0.870001	 -1.088053
-0.870001	 -1.085248
-0.870001	 -1.088188
-0.870001	 -1.088053
-0.870001	 -1.088053
-0.870001	 -1.085028
-0.870001	 -1.088239
-0.870001	 -1.088053
-0.870001	 -1.088053
-0.870001	 -1.085048
-0.870001	 -1.088278
-0.870001	 -1.088052
-0.870001	 -1.088053
-0.870001	 -1.085320
-0.870001	 -1.088295
-0.870001	 -1.088053
-0.870001	 -1.088053
-0.870001	 -1.085858
-0.870001	 -1.088278
-0.870001	 -1.088053
-0.870001	 -1.088053
-0.870001	 -1.086679
-0.870001	 -1.088214
-0.870001	 -1.088053
-0.870001	 -1.088053
-0.870001	 -1.087799
-0.870001	 -1.088087
-0.870001	 -1.088053
-0.860001	 -1.092076
-0.860001	 -1.092329
-0.860001	 -1.092328
-0.860001	 -1.091110
-0.860001	 -1.092347
-0.860001	 -1.092328
-0.860001	 -1.090340
-0.860001	 -1.092383
-0.860001	 -1.092328
-0.860001	 -1.092328
-0.860001	 -1.089776
-0.860001	 -1.092431
-0.860001	 -1.092328
-0.860001	 -1.092328
-0.860001	 -1.089429
-0.860001	 -1.092482
-0.860001	 -1.092328
-0.860001	 -1.092328
-0.860001	 -1.089313
-0.860001	 -1.092528
-0.860001	 -1.092328
-0.860001	 -1.092328
-0.860001	 -1.089438
-0.860001	 -1.092559
-0.860001	 -1.092327
-0.860001	 -1.092328
-0.860001	 -1.089818
-0.860001	 -1.092563
-0.860001	 -1.092328
-0.860001	 -1.092328
-0.860001	 -1.090469
-0.860001	 -1.092528
-0.860001	 -1.092328
-0.860001	 -1.092328
-0.860001	 -1.091405
-0.860001	 -1.092440
-0.860001	 -1.092328
-0.860001	 -1.092328
-0.850001	 -1.095685
-0.850001	 -1.096347
-0.850001	 -1.096342
-0.850001	 -1.094804
-0.850001	 -1.096372
-0.850001	 -1.096342
-0.850001	 -1.094122
-0.850001	 -1.096413
-0.850001	 -1.096342
-0.850001	 -1.096342
-0.850001	 -1.093649
-0.850001	 -1.096463
-0.850001	 -1.096341
-0.850001	 -1.096342
-0.850001	 -1.093396
-0.850001	 -1.096512
-0.850001	 -1.096341
-0.850001	 -1.096342
-0.850001	 -1.093375
-0.850001	 -1.096552
-0.850001	 -1.096341
-0.850001	 -1.096342
-0.850001	 -1.093600
-0.850001	 -1.096573
-0.850001	 -1.096341
-0.850001	 -1.096342
-0.850001	 -1.094082
-0.850001	 -1.096563
-0.850001	 -1.096341
-0.850001	 -1.096342
-0.850001	 -1.094839
-0.850001	 -1.096510
-0.850001	 -1.096341
-0.850001	 -1.096342
-0.850001	 -1.095884
-0.850001	 -1.096399
-0.850001	 -1.096342
-0.850001	 -1.096342
-0.840001	 -1.100095
-0.840001	 -1.100106
-0.840001	 -1.099103
-0.840001	 -1.100118
-0.840001	 -1.100106
-0.840001	 -1.098303
-0.840001	 -1.100150
-0.840001	 -1.100106
-0.840001	 -1.100106
-0.840001	 -1.097704
-0.840001	 -1.100194
-0.840001	 -1.100106
-0.840001	 -1.100106
-0.840001	 -1.097316
-0.840001	 -1.100243
-0.840001	 -1.100105
-0.840001	 -1.100106
