23.390000	 -10.946543	 -16.517273	 43.400091
23.410000	 -11.505190	 -17.123385	 44.120099
23.430000	 -12.065734	 -17.674250	 44.981490
23.450000	 -12.621478	 -18.143037	 45.978461
23.470000	 -13.163718	 -18.500948	 47.099293
23.490000	 -13.681810	 -18.718537	 48.325273
23.510000	 -14.163376	 -18.767612	 49.629951
23.530000	 -14.594706	 -18.623680	 50.978992
23.550000	 -14.961366	 -18.268750	 52.330861
23.570000	 -15.249013	 -17.694177	 53.638522
23.590000	 -15.444396	 -16.903088	 54.852201
23.610000	 -15.536437	 -15.911854	 55.923012
23.630000	 -15.517294	 -14.750129	 56.807052
23.650000	 -15.383242	 -13.459207	 57.469341
23.670000	 -15.135241	 -12.088751	 57.886938
23.690000	 -14.779082	 -10.692338	 58.050652
23.710000	 -14.325073	 -9.322566	 57.965066
23.730000	 -13.787302	 -8.026527	 57.646923
23.750000	 -13.182587	 -6.842380	 57.122282
23.770000	 -12.529274	 -5.797428	 56.423041
23.790000	 -11.846034	 -4.907749	 55.583465
23.810000	 -11.150801	 -4.179128	 54.637202
23.830000	 -10.459947	 -3.608869	 53.615107
23.850000	 -9.787722	 -3.188006	 52.543928
23.870000	 -9.145970	 -2.903534	 51.445773
23.890000	 -8.544060	 -2.740382	 50.338175
23.910000	 -7.989008	 -2.682992	 49.234548
23.930000	 -7.485708	 -2.716477	 48.144844
23.950000	 -7.037233	 -2.827373	 47.076280
23.970000	 -6.645173	 -3.004084	 46.034021
23.990000	 -6.309956	 -3.237069	 45.021797
24.010000	 -6.031162	 -3.518860	 44.042402
24.030000	 -5.807795	 -3.843976	 43.098108
24.050000	 -5.638519	 -4.208770	 42.190981
24.070000	 -5.521858	 -4.611236	 41.323132
24.090000	 -5.456356	 -5.050822	 40.496919
24.110000	 -5.440703	 -5.528230	 39.715115
24.130000	 -5.473832	 -6.045234	 38.981056
24.150000	 -5.554990	 -6.604493	 38.298788
24.170000	 -5.683780	 -7.209376	 37.673216
24.190000	 -5.860191	 -7.863776	 37.110266
24.210000	 -6.084598	 -8.571899	 36.617058
24.230000	 -6.357741	 -9.338027	 36.202102
24.250000	 -6.680689	 -10.166220	 35.875502
24.270000	 -7.054766	 -11.059935	 35.649164
24.290000	 -7.481444	 -12.021543	 35.536990
24.310000	 -7.962204	 -13.051696	 35.555026
24.330000	 -8.498323	 -14.148518	 35.721525
24.350000	 -9.090616	 -15.306597	 36.056841
24.370000	 -9.739079	 -16.515733	 36.583080
24.390000	 -10.442446	 -17.759472	 37.323361
24.410000	 -11.197638	 -19.013475	 38.300548
24.430000	 -11.999112	 -20.243846	 39.535263
24.450000	 -12.838116	 -21.405688	 41.043043
24.470000	 -13.701913	 -22.442288	 42.830524
24.490000	 -14.573055	 -23.285532	 44.890765
24.510000	 -15.428859	 -23.858265	 47.198065
24.530000	 -16.241269	 -24.079364	 49.703080
24.550000	 -16.977376	 -23.871994	 52.329528
24.570000	 -17.600795	 -23.174857	 54.974130
24.590000	 -18.074075	 -21.955163	 57.511433
24.610000	 -18.362065	 -20.220670	 59.804432
24.630000	 -18.435919	 -18.027206	 61.720358
24.650000	 -18.277063	 -15.478151	 63.149005
24.670000	 -17.880292	 -12.714148	 64.019255
24.690000	 -17.255204	 -9.894340	 64.309186
24.710000	 -16.425498	 -7.173594	 64.046797
24.730000	 -15.426259	 -4.681726	 63.301344
24.750000	 -14.299818	 -2.509774	 62.168346
24.770000	 -13.091134	 -0.705560	 60.752783
24.790000	 -11.843576	 0.722448	 59.154669
24.810000	 -10.595737	 1.796042	 57.459403
24.830000	 -9.379508	 2.556400	 55.733329
24.850000	 -8.219336	 3.054133	 54.023497
24.870000	 -7.132409	 3.341632	 52.360077
24.890000	 -6.129420	 3.468068	 50.759947
24.910000	 -5.215632	 3.476657	 49.230412
24.930000	 -4.392015	 3.403631	 47.772448
24.950000	 -3.656330	 3.278267	 46.383246
24.970000	 -3.004065	 3.123530	 45.058045
24.990000	 -2.429213	 2.956964	 43.791346
25.010000	 -1.924885	 2.791649	 42.577670
25.030000	 -1.483779	 2.637099	 41.411964
25.050000	 -1.098518	 2.500059	 40.289797
25.070000	 -0.761888	 2.385177	 39.207409
25.090000	 -0.466998	 2.295564	 38.161688
25.110000	 -0.207369	 2.233249	 37.150101
25.130000	 0.023017	 2.199539	 36.170619
25.150000	 0.229707	 2.195314	 35.221640
25.170000	 0.417796	 2.221261	 34.301925
25.190000	 0.591955	 2.278056	 33.410546
25.210000	 0.756483	 2.366514	 32.546847
25.230000	 0.915358	 2.487709	 31.710431
25.250000	 1.072300	 2.643075	 30.901147
25.270000	 1.230832	 2.834491	 30.119107
25.290000	 1.394345	 3.064354	 29.364708
25.310000	 1.566165	 3.335651	 28.638680
25.330000	 1.749616	 3.652021	 27.942151
25.350000	 1.948088	 4.017820	 27.276729
25.370000	 2.165098	 4.438176	 26.644622
25.390000	 2.404358	 4.919050	 26.048784
25.410000	 2.669839	 5.467277	 25.493110
25.430000	 2.965824	 6.090605	 24.982670
25.450000	 3.296976	 6.797696	 24.524026
25.470000	 3.668379	 7.598093	 24.125602
25.490000	 4.085582	 8.502115	 23.798167
25.510000	 4.554618	 9.520661	 23.555404
25.530000	 5.081996	 10.664851	 23.414608
25.550000	 5.674655	 11.945467	 23.397484
25.570000	 6.339843	 13.372088	 23.531059
25.590000	 7.084921	 14.951817	 23.848625
25.610000	 7.917022	 16.687459	 24.390642
25.630000	 8.842549	 18.575022	 25.205376
25.650000	 9.866432	 20.600387	 26.348993
25.670000	 10.991097	 22.735082	 27.884590
25.690000	 12.215088	 24.931242	 29.879505
25.710000	 13.531312	 27.116120	 32.400010
25.730000	 14.924937	 29.186995	 35.502449
25.750000	 16.371099	 31.008003	 39.220084
25.770000	 17.832719	 32.411203	 43.545710
25.790000	 19.258984	 33.204785	 48.411722
25.810000	 20.585251	 33.191194	 53.671778
25.830000	 21.735269	 32.196366	 59.090992
25.850000	 22.626437	 30.107621	 64.353184
25.870000	 23.178277	 26.912574	 69.091918
25.890000	 23.323253	 22.726533	 72.945259
25.910000	 23.017923	 17.794990	 75.623476
25.930000	 22.251573	 12.463569	 76.969349
25.950000	 21.049686	 7.119846	 76.989281
25.970000	 19.470905	 2.123833	 75.843327
25.990000	 17.598201	 -2.250672	 73.799015
26.010000	 15.526727	 -5.847135	 71.167754
26.030000	 13.351511	 -8.625602	 68.245857
26.050000	 11.157635	 -10.638230	 65.275159
26.070000	 9.014198	 -11.994514	 62.427051
26.090000	 6.972083	 -12.828217	 59.805152
26.110000	 5.064632	 -13.272743	 57.458463
26.130000	 3.310096	 -13.446514	 55.397713
26.150000	 1.714801	 -13.446695	 53.610267
26.170000	 0.276343	 -13.348483	 52.071604
26.190000	 -1.013617	 -13.207387	 50.753113
26.210000	 -2.167089	 -13.062686	 49.626804
26.230000	 -3.198044	 -12.940970	 48.667791
26.250000	 -4.121174	 -12.859250	 47.855313
26.270000	 -4.951042	 -12.827463	 47.172884
26.290000	 -5.701513	 -12.850370	 46.607983
26.310000	 -6.385399	 -12.928945	 46.151520
26.330000	 -7.014249	 -13.061349	 45.797244
26.350000	 -7.598231	 -13.243585	 45.541136
26.370000	 -8.146084	 -13.469928	 45.380855
26.390000	 -8.665099	 -13.733186	 45.315203
26.410000	 -9.161126	 -14.024848	 45.343629
26.430000	 -9.638593	 -14.335172	 45.465754
26.450000	 -10.100521	 -14.653246	 45.680894
26.470000	 -10.548559	 -14.967056	 45.987591
26.490000	 -10.983006	 -15.263605	 46.383130
26.510000	 -11.402863	 -15.529112	 46.863083
26.530000	 -11.805890	 -15.749317	 47.420862
26.550000	 -12.188705	 -15.909927	 48.047349
26.570000	 -12.546912	 -15.997198	 48.730626
26.590000	 -12.875286	 -15.998655	 49.455865
26.610000	 -13.168010	 -15.903922	 50.205434
26.630000	 -13.418971	 -15.705588	 50.959256
26.650000	 -13.622112	 -15.400031	 51.695446
26.670000	 -13.771813	 -14.988099	 52.391230
26.690000	 -13.863303	 -14.475515	 53.024072
26.710000	 -13.893036	 -13.872928	 53.572937
26.730000	 -13.859036	 -13.195539	 54.019542
26.750000	 -13.761137	 -12.462304	 54.349460
26.770000	 -13.601120	 -11.694773	 54.552941
26.790000	 -13.382706	 -10.915699	 54.625328
26.810000	 -13.111420	 -10.147575	 54.567059
26.830000	 -12.794329	 -9.411274	 54.383242
26.850000	 -12.439688	 -8.724945	 54.082906
26.870000	 -12.056531	 -8.103262	 53.678040
26.890000	 -11.654250	 -7.557067	 53.182554
26.910000	 -11.242194	 -7.093371	 52.611288
26.930000	 -10.829319	 -6.715668	 51.979156
26.950000	 -10.423920	 -6.424451	 51.300486
26.970000	 -10.033434	 -6.217844	 50.588569
26.990000	 -9.664327	 -6.092258	 49.855406
27.010000	 -9.322054	 -6.043014	 49.111627
27.030000	 -9.011078	 -6.064887	 48.366529
27.050000	 -8.734934	 -6.152540	 47.628218
27.070000	 -8.496319	 -6.300864	 46.903785
27.090000	 -8.297209	 -6.505198	 46.199516
27.110000	 -8.138977	 -6.761479	 45.521110
27.130000	 -8.022508	 -7.066296	 44.873881
27.150000	 -7.948310	 -7.416891	 44.262943
27.170000	 -7.916607	 -7.811108	 43.693388
27.190000	 -7.927423	 -8.247298	 43.170427
27.210000	 -7.980640	 -8.724191	 42.699525
27.230000	 -8.076040	 -9.240729	 42.286507
27.250000	 -8.213328	 -9.795876	 41.937646
27.270000	 -8.392129	 -10.388394	 41.659727
27.290000	 -8.611962	 -11.016574	 41.460071
27.310000	 -8.872195	 -11.677945	 41.346528
27.330000	 -9.171969	 -12.368934	 41.327410
27.350000	 -9.510099	 -13.084487	 41.411347
27.370000	 -9.884942	 -13.817669	 41.607059
27.390000	 -10.294243	 -14.559237	 41.922993
27.410000	 -10.734958	 -15.297229	 42.366830
27.430000	 -11.203048	 -16.016603	 42.944810
27.450000	 -11.693275	 -16.698999	 43.660881
27.470000	 -12.198994	 -17.322692	 44.515674
27.490000	 -12.711982	 -17.862848	 45.505337
27.510000	 -13.222323	 -18.292202	 46.620314
27.530000	 -13.718390	 -18.582243	 47.844209
27.550000	 -14.186975	 -18.704988	 49.152931
27.570000	 -14.613597	 -18.635326	 50.514351
27.590000	 -14.983023	 -18.353787	 51.888757
27.610000	 -15.280013	 -17.849465	 53.230283
27.630000	 -15.490259	 -17.122649	 54.489416
27.650000	 -15.601446	 -16.186631	 55.616465
27.670000	 -15.604327	 -15.068187	 56.565627
27.690000	 -15.493661	 -13.806388	 57.299081
27.710000	 -15.268873	 -12.449711	 57.790421
27.730000	 -14.934310	 -11.051798	 58.026807
27.750000	 -14.499036	 -9.666552	 58.009446
27.770000	 -13.976187	 -8.343389	 57.752365
27.790000	 -13.381975	 -7.123444	 57.279808
27.810000	 -12.734488	 -6.037215	 56.622821
27.830000	 -12.052466	 -5.103805	 55.815690
27.850000	 -11.354169	 -4.331575	 54.892761
27.870000	 -10.656484	 -3.719790	 53.886021
27.890000	 -9.974284	 -3.260809	 52.823551
27.910000	 -9.320072	 -2.942354	 51.728811
27.930000	 -8.703861	 -2.749601	 50.620575
27.950000	 -8.133255	 -2.666874	 49.513313
27.970000	 -7.613657	 -2.678921	 48.417824
27.990000	 -7.148560	 -2.771773	 47.341964
28.010000	 -6.739879	 -2.933257	 46.291353
28.030000	 -6.388283	 -3.153242	 45.270020
28.050000	 -6.093513	 -3.423695	 44.280934
28.070000	 -5.854668	 -3.738611	 43.326445
28.090000	 -5.670451	 -4.093872	 42.408621
28.110000	 -5.539378	 -4.487062	 41.529521
28.130000	 -5.459950	 -4.917274	 40.691400
28.150000	 -5.430787	 -5.384909	 39.896890
28.170000	 -5.450733	 -5.891491	 39.149148
28.190000	 -5.518931	 -6.439481	 38.452006
28.210000	 -5.634876	 -7.032099	 37.810114
28.230000	 -5.798448	 -7.673141	 37.229101
28.250000	 -6.009913	 -8.366778	 36.715743
28.270000	 -6.269918	 -9.117328	 36.278155
28.290000	 -6.579452	 -9.928976	 35.925994
28.310000	 -6.939783	 -10.805422	 35.670667
28.330000	 -7.352367	 -11.749422	 35.525534
28.350000	 -7.818711	 -12.762206	 35.506077
28.370000	 -8.340186	 -13.842717	 35.629985
28.390000	 -8.917780	 -14.986655	 35.917117
28.410000	 -9.551770	 -16.185292	 36.389222
28.430000	 -10.241303	 -17.424056	 37.069331
28.450000	 -10.983874	 -18.680928	 37.980645
28.470000	 -11.774695	 -19.924748	 39.144762
28.490000	 -12.605975	 -21.113667	 40.579076
28.510000	 -13.466141	 -22.194097	 42.293213
28.530000	 -14.339077	 -23.100700	 44.284548
28.550000	 -15.203525	 -23.758147	 46.533077
28.570000	 -16.032815	 -24.085381	 48.996305
28.590000	 -16.795175	 -24.003009	 51.605333
28.610000	 -17.454857	 -23.443868	 54.263713
28.630000	 -17.974263	 -22.365794	 56.850799
28.650000	 -18.317090	 -20.764338	 59.230806
28.670000	 -18.452226	 -18.681972	 61.267437
28.690000	 -18.357832	 -16.210073	 62.842004
28.710000	 -18.024789	 -13.481277	 63.871036
28.730000	 -17.458652	 -10.652597	 64.318613
28.750000	 -16.679554	 -7.883024	 64.199802
28.770000	 -15.719979	 -5.311483	 63.574306
28.790000	 -14.620905	 -3.040741	 62.532674
28.810000	 -13.427192	 -1.130396	 61.179415
28.830000	 -12.183161	 0.401237	 59.617513
28.850000	 -10.929069	 1.569018	 57.937313
28.870000	 -9.698833	 2.410208	 56.210709
28.890000	 -8.518987	 2.974012	 54.489923
28.910000	 -7.408653	 3.313201	 52.809391
28.930000	 -6.380185	 3.478376	 51.189184
28.950000	 -5.440187	 3.514686	 49.638792
28.970000	 -4.590654	 3.460397	 48.160555
28.990000	 -3.830082	 3.346703	 46.752413
29.010000	 -3.154452	 3.198245	 45.409929
29.030000	 -2.558058	 3.033974	 44.127665
29.050000	 -2.034161	 2.868109	 42.900044
29.070000	 -1.575498	 2.711063	 41.721844
29.090000	 -1.174651	 2.570272	 40.588436
29.110000	 -0.824314	 2.450910	 39.495866
29.130000	 -0.517464	 2.356473	 38.440845
29.150000	 -0.247477	 2.289264	 37.420691
29.170000	 -0.008179	 2.250782	 36.433251
29.190000	 0.206134	 2.242032	 35.476822
29.210000	 0.400704	 2.263773	 34.550089
29.230000	 0.580345	 2.316716	 33.652061
29.250000	 0.749484	 2.401681	 32.782041
29.270000	 0.912217	 2.519726	 31.939593
29.290000	 1.072365	 2.672256	 31.124542
29.310000	 1.233542	 2.861105	 30.336980
29.330000	 1.399215	 3.088619	 29.577290
29.350000	 1.572775	 3.357727	 28.846191
29.370000	 1.757597	 3.672004	 28.144800
29.390000	 1.957111	 4.035737	 27.474716
29.410000	 2.174867	 4.453980	 26.838136
29.430000	 2.414597	 4.932612	 26.238003
29.450000	 2.680278	 5.478385	 25.678191
29.470000	 2.976197	 6.098948	 25.163750
29.490000	 3.307007	 6.802859	 24.701201
29.510000	 3.677773	 7.599547	 24.298924
29.530000	 4.094016	 8.499207	 23.967614
29.550000	 4.561730	 9.512598	 23.720858
29.570000	 5.087378	 10.650697	 23.575811
29.590000	 5.677839	 11.924138	 23.553993
29.610000	 6.340298	 13.342357	 23.682178
29.630000	 7.082040	 14.912332	 23.993326
29.650000	 7.910126	 16.636792	 24.527459
29.670000	 8.830886	 18.511747	 25.332296
29.690000	 9.849191	 20.523213	 26.463331
29.710000	 10.967438	 22.643053	 27.982877
29.730000	 12.184189	 24.824027	 29.957420
29.750000	 13.492446	 26.994392	 32.452408
29.770000	 14.877581	 29.052898	 35.523557
29.790000	 16.315083	 30.865657	 39.203952
29.810000	 17.768400	 32.267142	 43.487008
29.830000	 19.187440	 33.068158	 48.306892
29.850000	 20.508453	 33.073518	 53.520456
29.870000	 21.656173	 32.110593	 58.897399
29.890000	 22.548948	 30.066452	 64.127012
29.910000	 23.107014	 26.926167	 68.848136
29.930000	 23.263119	 22.800159	 72.702473
29.950000	 22.973524	 17.927386	 75.400963
29.970000	 22.226611	 12.646722	 76.783528
29.990000	 21.046471	 7.340450	 76.850768
30.010000	 19.490124	 2.366010	 75.755533
30.030000	 17.638989	 -2.002319	 73.758613
30.050000	 15.586979	 -5.605093	 71.166557
30.070000	 13.428349	 -8.398208	 68.273240
30.090000	 11.247873	 -10.429624	 65.320217
30.110000	 9.114735	 -11.805410	 62.480050
30.130000	 7.080163	 -12.657009	 59.858205
30.150000	 5.177977	 -13.116573	 57.505627
30.170000	 3.426937	 -13.302109	 55.434741
30.190000	 1.833842	 -13.310919	 53.634229
30.210000	 0.396687	 -13.218650	 52.080515
30.230000	 -0.892556	 -13.081403	 50.745616
30.250000	 -2.045672	 -12.939080	 49.601945
30.270000	 -3.076488	 -12.818873	 48.624865
30.290000	 -3.999621	 -12.738343	 47.793775
30.310000	 -4.829611	 -12.707923	 47.092309
30.330000	 -5.580353	 -12.732824	 46.508052
30.350000	 -6.264724	 -12.814424	 46.032039
30.370000	 -6.894366	 -12.951255	 45.658172
30.390000	 -7.479570	 -13.139661	 45.382635
30.410000	 -8.029213	 -13.374231	 45.203343
30.430000	 -8.550742	 -13.648054	 45.119419
30.450000	 -9.050171	 -13.952866	 45.130712
30.470000	 -9.532099	 -14.279116	 45.237315
30.490000	 -9.999717	 -14.616011	 45.439095
30.510000	 -10.454830	 -14.951559	 45.735215
30.530000	 -10.897881	 -15.272657	 46.123643
30.550000	 -11.327978	 -15.565258	 46.600661
30.570000	 -11.742947	 -15.814648	 47.160391
30.590000	 -12.139412	 -16.005861	 47.794366
30.610000	 -12.512907	 -16.124255	 48.491202
30.630000	 -12.858047	 -16.156241	 49.236416
30.650000	 -13.168759	 -16.090139	 50.012455
30.670000	 -13.438566	 -15.917116	 50.798989
30.690000	 -13.660944	 -15.632103	 51.573509
30.710000	 -13.829721	 -15.234598	 52.312223
30.730000	 -13.939503	 -14.729202	 52.991214
30.750000	 -13.986097	 -14.125806	 53.587779
30.770000	 -13.966884	 -13.439311	 54.081797
30.790000	 -13.881117	 -12.688888	 54.456984
30.810000	 -13.730092	 -11.896818	 54.701860
30.830000	 -13.517184	 -11.087025	 54.810321
30.850000	 -13.247732	 -10.283500	 54.781738
30.870000	 -12.928784	 -9.508782	 54.620593
30.890000	 -12.568738	 -8.782700	 54.335727
30.910000	 -12.176914	 -8.121472	 53.939336
30.930000	 -11.763096	 -7.537242	 53.445844
30.950000	 -11.337096	 -7.038017	 52.870815
30.970000	 -10.908373	 -6.627960	 52.229994
30.990000	 -10.485722	 -6.307922	 51.538559
31.010000	 -10.077056	 -6.076118	 50.810601
31.030000	 -9.689269	 -5.928839	 50.058825
31.050000	 -9.328185	 -5.861138	 49.294445
31.070000	 -8.998571	 -5.867427	 48.527216
31.090000	 -8.704198	 -5.941966	 47.765571
31.110000	 -8.447942	 -6.079240	 47.016822
31.130000	 -8.231901	 -6.274210	 46.287381
31.150000	 -8.057525	 -6.522482	 45.582992
31.170000	 -7.925740	 -6.820379	 44.908955
31.190000	 -7.837069	 -7.164952	 44.270326
31.210000	 -7.791737	 -7.553931	 43.672101
31.230000	 -7.789759	 -7.985638	 43.119382
31.250000	 -7.831012	 -8.458859	 42.617514
31.270000	 -7.915285	 -8.972686	 42.172208
31.290000	 -8.042304	 -9.526327	 41.789640
31.310000	 -8.211743	 -10.118885	 41.476531
31.330000	 -8.423203	 -10.749098	 41.240193
31.350000	 -8.676175	 -11.415049	 41.088544
31.370000	 -8.969966	 -12.113820	 41.030068
31.390000	 -9.303609	 -12.841119	 41.073713
31.410000	 -9.675736	 -13.590853	 41.228697
31.430000	 -10.084423	 -14.354682	 41.504194
31.450000	 -10.527010	 -15.121555	 41.908888
31.470000	 -10.999893	 -15.877288	 42.450338
31.490000	 -11.498298	 -16.604213	 43.134156
31.510000	 -12.016056	 -17.281012	 43.962987
31.530000	 -12.545389	 -17.882808	 44.935296
31.550000	 -13.076751	 -18.381659	 46.044053
31.570000	 -13.598750	 -18.747576	 47.275420
31.590000	 -14.098206	 -18.950151	 48.607628
31.610000	 -14.560384	 -18.960849	 50.010314
31.630000	 -14.969455	 -18.755863	 51.444589
31.650000	 -15.309195	 -18.319305	 52.864108
31.670000	 -15.563924	 -17.646292	 54.217330
31.690000	 -15.719611	 -16.745384	 55.450911
31.710000	 -15.765057	 -15.639756	 56.513976
31.730000	 -15.692993	 -14.366619	 57.362679
31.750000	 -15.500928	 -12.974718	 57.964331
31.770000	 -15.191605	 -11.520129	 58.300324
31.790000	 -14.772953	 -10.061010	 58.367303
31.810000	 -14.257542	 -8.652216	 58.176407
31.830000	 -13.661613	 -7.340715	 57.750813
31.850000	 -13.003821	 -6.162476	 57.122172
31.870000	 -12.303895	 -5.141139	 56.326650
31.890000	 -11.581369	 -4.288347	 55.401269
31.910000	 -10.854528	 -3.605332	 54.380999
31.930000	 -10.139644	 -3.085217	 53.296826
31.950000	 -9.450512	 -2.715550	 52.174769
31.970000	 -8.798266	 -2.480654	 51.035679
31.990000	 -8.191421	 -2.363599	 49.895583
32.010000	 -7.636074	 -2.347688	 48.766357
32.030000	 -7.136209	 -2.417479	 47.656513
32.050000	 -6.694046	 -2.559398	 46.572000
32.070000	 -6.310405	 -2.762049	 45.516921
32.090000	 -5.985050	 -3.016296	 44.494134
32.110000	 -5.717001	 -3.315201	 43.505748
32.130000	 -5.504811	 -3.653871	 42.553493
32.150000	 -5.346795	 -4.029266	 41.639016
32.170000	 -5.241217	 -4.439986	 40.764105
32.190000	 -5.186441	 -4.886065	 39.930865
32.210000	 -5.181052	 -5.368770	 39.141873
32.230000	 -5.223939	 -5.890418	 38.400314
32.250000	 -5.314360	 -6.454202	 37.710119
32.270000	 -5.451981	 -7.064023	 37.076116
32.290000	 -5.636896	 -7.724313	 36.504193
32.310000	 -5.869628	 -8.439844	 36.001484
32.330000	 -6.151109	 -9.215498	 35.576574
32.350000	 -6.482637	 -10.055983	 35.239727
32.370000	 -6.865809	 -10.965464	 35.003123
32.390000	 -7.302417	 -11.947075	 34.881090
32.410000	 -7.794300	 -13.002286	 34.890296
32.430000	 -8.343145	 -14.130068	 35.049865
32.450000	 -8.950213	 -15.325836	 35.381339
32.470000	 -9.615978	 -16.580122	 35.908385
32.490000	 -10.339667	 -17.876983	 36.656113
32.510000	 -11.118677	 -19.192190	 37.649829
32.530000	 -11.947874	 -20.491310	 38.913022
32.550000	 -12.818784	 -21.727960	 40.464384
32.570000	 -13.718718	 -22.842645	 42.313730
32.590000	 -14.629937	 -23.762858	 44.456860
32.610000	 -15.528987	 -24.405253	 46.869700
32.630000	 -16.386455	 -24.680826	 49.502590
32.650000	 -17.167399	 -24.503742	 52.276110
32.670000	 -17.832739	 -23.803783	 55.080376
32.690000	 -18.341819	 -22.541082	 57.779803
32.710000	 -18.656093	 -20.720213	 60.224565
32.730000	 -18.743592	 -18.399424	 62.268262
32.750000	 -18.583432	 -15.690738	 63.788840
32.770000	 -18.169389	 -12.748641	 64.707696
32.790000	 -17.511580	 -9.748733	 65.001471
32.810000	 -16.635722	 -6.861569	 64.702865
32.830000	 -15.580047	 -4.228862	 63.890512
32.850000	 -14.390620	 -1.948081	 62.671540
32.870000	 -13.116133	 -0.067965	 61.162300
32.890000	 -11.803215	 1.406403	 59.472132
32.910000	 -10.492962	 2.502721	 57.692887
32.930000	 -9.218916	 3.268929	 55.894505
32.950000	 -8.006394	 3.762050	 54.125315
32.970000	 -6.872797	 4.039877	 52.415169
32.990000	 -5.828558	 4.155753	 50.779715
33.010000	 -4.878360	 4.155905	 49.224630
33.030000	 -4.022410	 4.078612	 47.749219
33.050000	 -3.257616	 3.954478	 46.349154
33.070000	 -2.578595	 3.807291	 45.018398
33.090000	 -1.978486	 3.655101	 43.750447
33.110000	 -1.449593	 3.511317	 42.539070
33.130000	 -0.983854	 3.385704	 41.378692
33.150000	 -0.573181	 3.285252	 40.264556
33.170000	 -0.209693	 3.214899	 39.192742
33.190000	 0.114139	 3.178127	 38.160122
33.210000	 0.405408	 3.177433	 37.164279
33.230000	 0.670738	 3.214717	 36.203423
33.250000	 0.916290	 3.291585	 35.276318
33.270000	 1.147786	 3.409595	 34.382227
33.290000	 1.370560	 3.570446	 33.520875
33.310000	 1.589613	 3.776141	 32.692447
33.330000	 1.809679	 4.029109	 31.897594
33.350000	 2.035302	 4.332308	 31.137485
33.370000	 2.270900	 4.689313	 30.413872
33.390000	 2.520849	 5.104375	 29.729196
33.410000	 2.789543	 5.582477	 29.086725
33.430000	 3.081474	 6.129356	 28.490737
33.450000	 3.401287	 6.751511	 27.946744
33.470000	 3.753839	 7.456160	 27.461782
33.490000	 4.144247	 8.251157	 27.044763
33.510000	 4.577908	 9.144819	 26.706895
33.530000	 5.060513	 10.145655	 26.462186
33.550000	 5.598010	 11.261930	 26.328023
33.570000	 6.196530	 12.501027	 26.325814
33.590000	 6.862240	 13.868518	 26.481654
33.610000	 7.601105	 15.366869	 26.826958
33.630000	 8.418529	 16.993678	 27.398926
33.650000	 9.318829	 18.739360	 28.240645
33.670000	 10.304515	 20.584225	 29.400546
33.690000	 11.375325	 22.494980	 30.930764
33.710000	 12.526996	 24.420841	 32.883896
33.730000	 13.749787	 26.289723	 35.307516
33.750000	 15.026814	 28.005354	 38.235924
33.770000	 16.332377	 29.446616	 41.678935
33.790000	 17.630574	 30.470915	 45.608313
33.810000	 18.874668	 30.923474	 49.943740
33.830000	 20.007768	 30.653982	 54.541959
33.850000	 20.965413	 29.540413	 59.194155
33.870000	 21.680416	 27.517084	 63.636945
33.890000	 22.089844	 24.600642	 67.580049
33.910000	 22.143281	 20.905296	 70.748514
33.930000	 21.810810	 16.639224	 72.930619
33.950000	 21.088739	 12.078863	 74.017581
33.970000	 20.001406	 7.525678	 74.021772
33.990000	 18.598379	 3.257190	 73.067230
34.010000	 16.947671	 -0.513542	 71.356621
34.030000	 15.126714	 -3.659633	 69.126913
34.050000	 13.213226	 -6.140841	 66.607774
34.070000	 11.277754	 -7.987651	 63.992494
34.090000	 9.378841	 -9.277507	 61.424464
34.110000	 7.560916	 -10.111071	 58.996789
34.130000	 5.854388	 -10.593446	 56.760021
34.150000	 4.277172	 -10.821987	 54.733161
34.170000	 2.836928	 -10.880068	 52.914504
34.190000	 1.533462	 -10.835194	 51.290557
34.210000	 0.360937	 -10.739739	 49.842523
34.230000	 -0.690250	 -10.632965	 48.550560
34.250000	 -1.631989	 -10.543441	 47.396274
34.270000	 -2.477337	 -10.491367	 46.364002
34.290000	 -3.239713	 -10.490569	 45.441296
34.310000	 -3.932338	 -10.550114	 44.618956
34.330000	 -4.567863	 -10.675544	 43.890821
34.350000	 -5.158131	 -10.869788	 43.253459
34.370000	 -5.714041	 -11.133799	 42.705847
34.390000	 -6.245469	 -11.466967	 42.249060
34.410000	 -6.761227	 -11.867344	 41.885990
34.430000	 -7.269043	 -12.331721	 41.621103
34.450000	 -7.775542	 -12.855557	 41.460193
34.470000	 -8.286213	 -13.432811	 41.410132
34.490000	 -8.805367	 -14.055661	 41.478567
34.510000	 -9.336057	 -14.714156	 41.673547
34.530000	 -9.879985	 -15.395811	 42.003035
34.550000	 -10.437364	 -16.085200	 42.474263
34.570000	 -11.006764	 -16.763593	 43.092914
34.590000	 -11.584947	 -17.408724	 43.862103
34.610000	 -12.166700	 -17.994798	 44.781164
34.630000	 -12.744705	 -18.492850	 45.844309
34.650000	 -13.309479	 -18.871606	 47.039242
34.670000	 -13.849424	 -19.098952	 48.345917
34.690000	 -14.351051	 -19.144074	 49.735680
34.710000	 -14.799411	 -18.980228	 51.171077
34.730000	 -15.178768	 -18.587943	 52.606637
34.750000	 -15.473518	 -17.958265	 53.990827
34.770000	 -15.669303	 -17.095501	 55.269234
34.790000	 -15.754236	 -16.018827	 56.388743
34.810000	 -15.720077	 -14.762210	 57.302213
34.830000	 -15.563206	 -13.372349	 57.972915
